seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.9429760156632403,0.9705249841872233,0.535450222160511,0.9891696750902527,"[[  17  191]
 [  42 3836]]",0.9911642411642412,0.8949579831932774,0.09620625797096383,0.9029361088955772,0.9929481963656089,0.9162303664921466,0.07671782987346232,0.9534823284823285,0.773109243697479,0.18037308478484948
11,0.9427312775330396,0.9703647416413373,0.5444209445788868,0.9878803506962351,"[[  21  187]
 [  47 3831]]",0.9914218871848194,0.8535564853556485,0.13786540182917084,0.8609417407349711,0.9926829268292683,0.8936170212765957,0.09906590555267258,0.9537301793605407,0.7656903765690377,0.188039802791503
12,0.9361233480176211,0.9668402998348368,0.5386648550005951,0.981175863847344,"[[  20  188]
 [  73 3805]]",0.9809349699660486,0.9221789883268483,0.05875598163920026,0.9401020623811241,0.9828897338403042,0.9489795918367347,0.033910142003569455,0.9477670410028728,0.7626459143968871,0.18512112660598568
13,0.9353891336270191,0.9665229520669542,0.5178038342523902,0.9827230531201651,"[[  11  197]
 [  67 3811]]",0.9836406128278369,0.9361702127659575,0.047470400061879414,0.9517400975083692,0.9848771266540642,0.9371428571428572,0.04773426951120707,0.9488444559854583,0.7148936170212766,0.23395083896418167
14,0.9304943710230054,0.9637755102040817,0.5447990637521324,0.9742135121196493,"[[  24  184]
 [ 100 3778]]",0.9731561115454782,0.9156626506024096,0.05749346094306862,0.9409206187363272,0.9755700325732899,0.9484536082474226,0.02711642432586725,0.9400573364607766,0.7831325301204819,0.1569248063402947
15,0.9324522760646109,0.964876558920845,0.5344559546951244,0.9775657555440949,"[[  19  189]
 [  87 3791]]",0.9776216497527973,0.9176954732510288,0.05992617650176846,0.9387020771103817,0.9802007051803634,0.9267015706806283,0.05349913449973509,0.9437939110070258,0.7530864197530864,0.19070749125393938
16,0.9395496818404308,0.9687222996074458,0.5268204268655532,0.9863331614234141,"[[  14  194]
 [  53 3825]]",0.9898384575299636,0.8870967741935484,0.1027416833364152,0.8962035849841639,0.991313789359392,0.8917525773195877,0.09956121203980428,0.9533611255862429,0.7258064516129032,0.22755467397333962
17,0.9383259911894273,0.968012185833968,0.5421001606696553,0.983238782877772,"[[  21  187]
 [  65 3813]]",0.9865145228215768,0.8521739130434782,0.13434060977809859,0.8638229781008548,0.9865156418554477,0.9117647058823529,0.07475093597309479,0.9491701244813278,0.7565217391304347,0.19264838535089301
18,0.9351443954968184,0.9663064208518753,0.5404240389574325,0.9798865394533265,"[[  21  187]
 [  78 3800]]",0.9820359281437125,0.8775510204081632,0.1044849077355493,0.8936037829766053,0.9839978302142663,0.900523560209424,0.08347427000484231,0.9471491799010674,0.746938775510204,0.20021040439086335
19,0.9380812530592266,0.9679462815152667,0.5237719185146983,0.9850438370293966,"[[  13  195]
 [  58 3820]]",0.9877604166666667,0.9024390243902439,0.08532139227642277,0.9136213692745944,0.988327904451683,0.9226804123711341,0.06564749208054887,0.94921875,0.7642276422764228,0.1849911077235772
