seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8088414016609277,0.0662874103388573,0.51066976159008,0.03657205240174673,"[[15839   245]
 [ 3530   134]]",0.04326241134751773,0.015181947069943288,0.028080464277574442,0.3509269732560662,0.053229240596167494,0.02616407982261641,0.027065160773551086,0.5102836879432624,0.8585775047258979,-0.3482938167826355
11,0.8112213895077982,0.1546485260770975,0.5339436910912034,0.09306768558951965,"[[15679   405]
 [ 3323   341]]",0.10768685795253277,0.026115214180206795,0.08157164377232598,0.24251068957474928,0.14074595355383532,0.06286223807400802,0.0778837154798273,0.53064116188452,0.8580206794682422,-0.3273795175837222
12,0.8053980149888597,0.10565510821503374,0.5183558357379218,0.06195414847161572,"[[15678   406]
 [ 3437   227]]",0.07756132756132757,0.024622997172478792,0.05293833038884878,0.31746487517261024,0.09202012940330698,0.04355477342718874,0.048465355976118236,0.512987012987013,0.85314561734213,-0.340158604355117
13,0.8322868138545676,0.3971605387695668,0.6259078633571131,0.29776200873362446,"[[15345   739]
 [ 2573  1091]]",0.32188527584947024,0.05578743166186585,0.2660978441876044,0.17331464297222116,0.4674302075876879,0.19320688134097927,0.27422332624670864,0.6448666423090975,0.8624419493269061,-0.21757530701780858
14,0.8125379785294713,0.09175662414131501,0.5185240302277672,0.05103711790393013,"[[15859   225]
 [ 3477   187]]",0.046643109540636045,0.016550419671355954,0.03009268986928009,0.35483096719649504,0.06024930747922438,0.04504504504504504,0.015204262434179334,0.5045936395759717,0.8640501241281475,-0.3594564845521758
15,0.8084362973465667,0.20841180163214063,0.5487779631823755,0.1359170305676856,"[[15467   617]
 [ 3166   498]]",0.1708469647400945,0.037947873154086015,0.1328990915860085,0.22211616818487367,0.23768736616702354,0.07291206363234644,0.1647753025346771,0.5619774627408215,0.8483261752073895,-0.286348712466568
16,0.7994733643913308,0.19446704637917006,0.5411680788306804,0.1304585152838428,"[[15310   774]
 [ 3186   478]]",0.13862472567666423,0.051310685317973434,0.0873140403586908,0.3701409331380986,0.16306775874906926,0.11158983196897888,0.051477926780090374,0.5303584491587418,0.8427177618431879,-0.31235931268444617
17,0.8331982985618797,0.41136526090064335,0.6327899909210271,0.31413755458515286,"[[15303   781]
 [ 2513  1151]]",0.36203170028818443,0.05461937308508131,0.30741232720310313,0.1508690345116276,0.5080475857242828,0.19015659955257272,0.3178909861717101,0.6462536023054755,0.8637756304501532,-0.2175220281446777
18,0.8098035244075349,0.15405405405405406,0.5331786369377363,0.09334061135371179,"[[15650   434]
 [ 3322   342]]",0.09833091436865021,0.029719868173258005,0.06861104619539221,0.30224338260331757,0.12661870503597122,0.07299912049252419,0.053619584543447035,0.5250362844702468,0.855991054613936,-0.33095477014368924
19,0.80767672675714,0.025654181631605953,0.501103173948126,0.013646288209606987,"[[15900   184]
 [ 3614    50]]",0.0176678445229682,0.010875990069748197,0.006791854453220001,0.615581037947748,0.01790830945558739,0.011022927689594356,0.006885381765993036,0.5067137809187279,0.8580210426764393,-0.35130726175771143
