seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8168422118695564,0.10270404366162242,0.5232739295011234,0.056495633187772926,"[[15924   160]
 [ 3457   207]]",0.07836879432624114,0.00862476370510397,0.06974403062113717,0.1100535459203312,0.11000709723207949,0.023059866962305987,0.08694723026977351,0.5319148936170213,0.8643076559546313,-0.33239276233761006
11,0.8175511444196881,0.1879648411088573,0.5458381230526634,0.11381004366812227,"[[15728   356]
 [ 3247   417]]",0.136733970952887,0.022865583456425406,0.1138683874964616,0.16722679299867596,0.1836734693877551,0.06954971020954079,0.11412375917821432,0.544810485299327,0.8630428360413589,-0.31823235074203193
12,0.8118796840186348,0.12071005917159763,0.5252854758695886,0.06959606986899564,"[[15778   306]
 [ 3409   255]]",0.10858585858585859,0.015315739868049011,0.09327011871780957,0.14104727878482345,0.1387491013659238,0.027276726792784867,0.11147237457313894,0.5288600288600288,0.8580937794533459,-0.32923375059331705
13,0.8382114644520964,0.42976976619668034,0.6414525162112881,0.32860262008733626,"[[15349   735]
 [ 2460  1204]]",0.40336134453781514,0.04908588560343307,0.35427545893438206,0.12169209139184449,0.5819613457408733,0.17247463608292898,0.4094867096579443,0.680306905370844,0.8636176591617188,-0.1833107537908748
14,0.8124873404901762,0.10964174080307768,0.5228133630318557,0.06222707423580786,"[[15817   267]
 [ 3436   228]]",0.04063604240282685,0.022461283839697362,0.01817475856312949,0.5527428979682046,0.05332409972299169,0.06801801801801802,-0.01469391829502633,0.5035335689045937,0.8641683414115143,-0.36063477250692066
15,0.821399635406117,0.19012629161882894,0.547884591158427,0.11299126637554585,"[[15807   277]
 [ 3250   414]]",0.1504907306434024,0.016296993587103608,0.1341937370562988,0.10829234144473919,0.2291220556745182,0.0410958904109589,0.1880261652635593,0.5736095965103599,0.8615049714655527,-0.2878953749551928
16,0.8136520153939639,0.19930374238468232,0.5477648594876896,0.125,"[[15610   474]
 [ 3206   458]]",0.16349670811997075,0.028505936287763017,0.13499077183220773,0.17435174454305163,0.22114668652271036,0.06936665230504092,0.15178003421766945,0.562545720555962,0.8540025861055601,-0.29145686554959815
17,0.8430220781851326,0.467170849089034,0.6607390552763928,0.3709061135371179,"[[15289   795]
 [ 2305  1359]]",0.46145533141210376,0.05143766203158143,0.4100176693805223,0.1114683448865496,0.6438068579426172,0.19642058165548099,0.4473862762871362,0.6865994236311239,0.8686071176054678,-0.1820076939743439
18,0.8184626291270002,0.25328056654863573,0.5665245181139628,0.16593886462882096,"[[15555   529]
 [ 3056   608]]",0.16219158200290276,0.04060734463276836,0.12158423737013441,0.25036653648301926,0.21366906474820144,0.13676341248900617,0.07690565225919527,0.5489840348330914,0.8621704331450094,-0.31318639831191797
19,0.8101579906826007,0.03649447442816757,0.5048393247133771,0.01937772925764192,"[[15928   156]
 [ 3593    71]]",0.022614840989399292,0.009634708594396501,0.012980132395002791,0.4260347706584703,0.022922636103151862,0.017195767195767195,0.005726868907384667,0.5067137809187279,0.8609173661189266,-0.3542035852001987
