seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8407433664168523,0.4557881986502856,0.6549143538453687,0.35944323144104806,"[[15286   798]
 [ 2347  1317]]",0.5219858156028369,0.037984404536862006,0.48400141106597483,0.07276903586545574,0.6969481902058198,0.14855875831485588,0.5483894318909639,0.674822695035461,0.8683837429111532,-0.19356104787569217
11,0.8433259064209034,0.46022330774598746,0.6567105325317194,0.35998908296943233,"[[15335   749]
 [ 2345  1319]]",0.5051363797378675,0.03793205317577548,0.46720432656209204,0.07509269713549381,0.7016185784658691,0.14355773517610343,0.5580608432897656,0.6978391781792419,0.8675923190546528,-0.16975314087541093
12,0.8381608264128013,0.4268292682926829,0.6399461641882301,0.3247816593886463,"[[15362   722]
 [ 2474  1190]]",0.4790764790764791,0.03440150801131008,0.444674971065169,0.07180796702360809,0.6534867002156722,0.12362516498020237,0.5298615352354699,0.674963924963925,0.8648091423185674,-0.18984521735464244
13,0.8447944095604618,0.4840935869382259,0.6701518040114726,0.39246724890829693,"[[15245   839]
 [ 2226  1438]]",0.5169894044574351,0.05067309388043031,0.46631631057700484,0.09801573000052138,0.7244094488188977,0.1879135421261579,0.5364959066927397,0.7120935330654,0.8661454353065663,-0.15405190224116627
14,0.841857403281345,0.45335200420094524,0.6532799893897648,0.35343886462882096,"[[15330   754]
 [ 2369  1295]]",0.5180212014134276,0.03446033810143043,0.4835608633119971,0.06652302648502599,0.6952908587257618,0.13108108108108107,0.5642097776446807,0.6812720848056537,0.8687197068211373,-0.1874476220154836
15,0.8464654648572008,0.474523396880416,0.6639067181684801,0.3736353711790393,"[[15347   737]
 [ 2295  1369]]",0.4940021810250818,0.04394893216449962,0.4500532488605822,0.08896505694226522,0.7002141327623126,0.17145382235969953,0.5287603104026131,0.7099236641221374,0.8685650408895688,-0.1586413767674314
16,0.8370974275876039,0.44042442163854584,0.6473019241775438,0.3455240174672489,"[[15265   819]
 [ 2398  1266]]",0.4912216532553036,0.043611143763959095,0.4476105094913445,0.08878098812409842,0.6775874906924795,0.15338216286083584,0.5242053278316436,0.6832479882955377,0.8618196779123075,-0.17857168961676984
17,0.8441361150496253,0.48597194388777554,0.6715390691772127,0.3971069868995633,"[[15215   869]
 [ 2209  1455]]",0.5129682997118156,0.05302851755833137,0.4599397821534842,0.1033758179367471,0.7046885934219734,0.2004474272930649,0.5042411661289086,0.6977665706051873,0.8680768324298845,-0.17031026182469722
18,0.8418067652420498,0.4538461538461538,0.6535650308587341,0.35425764192139736,"[[15326   758]
 [ 2366  1298]]",0.4851233671988389,0.04231403013182674,0.4428093370670122,0.08722323638243418,0.6712230215827338,0.16051011433597184,0.510712907246762,0.6875907111756169,0.8668196798493408,-0.17922896867372395
19,0.8386165687664574,0.4191725897576089,0.6360109018265461,0.3138646288209607,"[[15411   673]
 [ 2514  1150]]",0.4787985865724382,0.027662844307837806,0.45113574226460035,0.05777553460603763,0.6640401146131805,0.09832451499118165,0.5657155996219988,0.6830388692579505,0.8646412105449817,-0.18160234128703112
