seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8284889609074336,0.3197429202651135,0.5924904078913217,0.21724890829694324,"[[15565   519]
 [ 2868   796]]",0.32588652482269503,0.02339319470699433,0.3024933301157007,0.07178325252853537,0.43435060326472674,0.08159645232815965,0.3527541509365671,0.6085106382978723,0.8651346880907372,-0.2566240497928649
11,0.832084261697387,0.33440385387394617,0.5985964855360884,0.2273471615720524,"[[15599   485]
 [ 2831   833]]",0.359192348565356,0.0179615952732644,0.34123075329209157,0.05000550636728344,0.47501759324419424,0.07044137316094516,0.40457622008324906,0.6156571023733617,0.8681831610044313,-0.2525260586310696
12,0.8238808993315779,0.23928258967629046,0.5634228637535037,0.14929039301310043,"[[15723   361]
 [ 3117   547]]",0.22546897546897546,0.016670593779453347,0.2087983816895221,0.07393741753063149,0.30481667864845435,0.05411350637923449,0.25070317226921984,0.5786435786435786,0.8639255419415646,-0.28528196329798594
13,0.8421612315171156,0.470887794941436,0.6631611102302433,0.3785480349344978,"[[15244   840]
 [ 2277  1387]]",0.5089514066496164,0.04902710011169244,0.45992430653792393,0.09632962886267207,0.7129563350035791,0.17247463608292898,0.5404816989206501,0.7084398976982097,0.8636764446534595,-0.1552365469552498
14,0.826514077374924,0.23934280639431618,0.5641963683565213,0.1471069868995633,"[[15783   301]
 [ 3125   539]]",0.19858657243816255,0.016432202387989123,0.18215437005017343,0.08274578782563918,0.27977839335180055,0.060810810810810814,0.21896758254098975,0.5766784452296819,0.8683059463293533,-0.2916275010996714
15,0.8384140166092768,0.36090526737432405,0.6096479087954179,0.24590611353711792,"[[15656   428]
 [ 2763   901]]",0.3853144311159578,0.015826322292169206,0.36948810882378863,0.041073785495997626,0.5603140613847252,0.05125939019001326,0.5090546711947119,0.6761177753544165,0.86468200270636,-0.18856422735194345
16,0.8309702248328945,0.3218203982121089,0.5935921564624151,0.21615720524017468,"[[15618   466]
 [ 2872   792]]",0.3247988295537674,0.021746796755613026,0.30305203279815435,0.06695466478586262,0.45569620253164556,0.07755277897457992,0.37814342355706565,0.6316752011704463,0.862995180439638,-0.23131997926919168
17,0.845705894267774,0.4866048862679022,0.6713436228360061,0.3941048034934498,"[[15257   827]
 [ 2220  1444]]",0.5140489913544669,0.049728965354701865,0.4643200259997651,0.09673973919036606,0.7025892232330301,0.19686800894854586,0.5057212142844842,0.6945244956772334,0.870433655432477,-0.17590915975524357
18,0.832033623658092,0.33326633165829145,0.5981438943906934,0.22625545851528384,"[[15602   482]
 [ 2835   829]]",0.32329462989840346,0.024717514124293787,0.29857711577410967,0.07645507174697383,0.44964028776978415,0.08970976253298153,0.35993052523680263,0.6259071117561683,0.8654661016949152,-0.2395589899387469
19,0.8171966781446223,0.13137632338787297,0.5304463588540077,0.07450873362445415,"[[15865   219]
 [ 3391   273]]",0.11872791519434629,0.009220948102612602,0.10950696709173369,0.07766453312617162,0.15687679083094555,0.023809523809523808,0.13306726702142174,0.542756183745583,0.863104385861213,-0.32034820211563
