seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.9429760156632403,0.9705993690851735,0.5127010850160669,0.9917483238782878,"[[   7  201]
 [  32 3846]]",0.9955821205821206,0.907563025210084,0.08801909537203656,0.911590321328218,0.9953892053159751,0.9214659685863874,0.07392323672958767,0.9537422037422038,0.7689075630252101,0.18483464071699363
11,0.9419970631424376,0.9700265587454155,0.5281097512595708,0.9889118102114492,"[[  14  194]
 [  43 3835]]",0.9945412009357941,0.8493723849372385,0.14516881599855558,0.8540343870500671,0.9951219512195122,0.8670212765957447,0.1281006746237675,0.955289836236028,0.7280334728033473,0.22725636343268074
12,0.9407733724914341,0.969359331476323,0.5320149164914508,0.9871067560598247,"[[  16  192]
 [  50 3828]]",0.991381561765474,0.8715953307392996,0.11978623102617436,0.8791724239728078,0.9929386203150462,0.8775510204081632,0.11538759990688296,0.9566466440323844,0.7042801556420234,0.252366488390361
13,0.9441997063142438,0.97126291908243,0.5087959197841869,0.9935533780299123,"[[   5  203]
 [  25 3853]]",0.9945468709426123,0.9617021276595744,0.03284474328303788,0.9669751680462196,0.9948690251147718,0.9657142857142857,0.029154739400486074,0.9571539859776681,0.7319148936170212,0.22523909236064688
14,0.9422418012726382,0.9702395964691046,0.503214632840084,0.9920061887570912,"[[   3  205]
 [  31 3847]]",0.9940057336460777,0.9558232931726908,0.038182440473386925,0.9615873035929771,0.993756786102063,0.9587628865979382,0.03499389950412479,0.9541308313786813,0.7590361445783133,0.195094686800368
15,0.9437102300538424,0.9709742554265521,0.517637709763161,0.9920061887570912,"[[   9  199]
 [  31 3847]]",0.9958365860005204,0.9012345679012346,0.09460201809928581,0.9050024678454258,0.996202874966097,0.9109947643979057,0.08520811056819133,0.9562841530054644,0.7448559670781894,0.21142818592727508
16,0.9449339207048458,0.9715370018975332,0.5455813365335026,0.9902011346054668,"[[  21  187]
 [  38 3840]]",0.9934861907243356,0.8629032258064516,0.13058296491788401,0.8685608656294679,0.995385450597177,0.8917525773195877,0.1036328732775893,0.9575299635226681,0.75,0.20752996352266806
17,0.9407733724914341,0.9694058154235144,0.5183654342047844,0.9886539453326457,"[[  10  198]
 [  44 3834]]",0.9919605809128631,0.9,0.09196058091286308,0.9072941176470588,0.9919093851132686,0.9176470588235294,0.07426232628973928,0.954097510373444,0.717391304347826,0.23670620602561798
18,0.9427312775330396,0.9704022261573488,0.5330463760066647,0.9891696750902527,"[[  16  192]
 [  42 3836]]",0.9937516271804218,0.8612244897959184,0.1325271373845034,0.8666395769730475,0.9959316517493898,0.8586387434554974,0.1372929082938924,0.9583441812028117,0.6979591836734694,0.2603849975293423
19,0.9429760156632403,0.9705473391480218,0.5286254810171778,0.9899432697266632,"[[  14  194]
 [  39 3839]]",0.990625,0.9308943089430894,0.059730691056910534,0.9397040342643175,0.992671009771987,0.9381443298969072,0.05452667987507975,0.9546875,0.7601626016260162,0.1945248983739838
