seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.9429760156632403,0.9705993690851735,0.5127010850160669,0.9917483238782878,"[[   7  201]
 [  32 3846]]",0.9955821205821206,0.907563025210084,0.08801909537203656,0.911590321328218,0.9953892053159751,0.9214659685863874,0.07392323672958767,0.9537422037422038,0.7689075630252101,0.18483464071699363
11,0.9449339207048458,0.9716016660355926,0.525107113103503,0.9925219185146983,"[[  12  196]
 [  29 3849]]",0.9950610865609566,0.9079497907949791,0.08711129576597754,0.9124563336437524,0.9956639566395664,0.9308510638297872,0.0648128928097792,0.9558097218611905,0.7698744769874477,0.1859352448737428
12,0.9439549681840431,0.971074902109385,0.5268662970603404,0.9912325941206808,"[[  13  195]
 [  34 3844]]",0.9942543745103161,0.9027237354085603,0.09153063910175574,0.9079404210347721,0.9951113525258012,0.9183673469387755,0.07674400558702565,0.9579524680073126,0.7354085603112841,0.2225439076960285
13,0.9481155163974547,0.9733668341708543,0.499484270242393,0.998968540484786,"[[   0  208]
 [   4 3874]]",0.9992209815632304,0.9957446808510638,0.0034763007121665357,0.9965209890741805,0.9991898460707535,0.9942857142857143,0.004904131785039123,0.9607894053492599,0.7404255319148936,0.22036387343436636
14,0.9476260401370533,0.9731020613373554,0.5015013190780339,0.9981949458483754,"[[   1  207]
 [   7 3871]]",0.9984362783424551,0.9919678714859438,0.0064684068565112884,0.9935214625141128,0.998371335504886,0.9948453608247423,0.0035259746801437064,0.9585613760750586,0.7791164658634538,0.1794449102116048
15,0.9444444444444444,0.9713781364266801,0.5134746796524775,0.9932955131511089,"[[   7  201]
 [  26 3852]]",0.9927140255009107,0.9794238683127572,0.013290157188153517,0.9866123003737682,0.9934906427990235,0.9895287958115183,0.003961846987505235,0.9542024460057247,0.7901234567901234,0.16407898921560127
16,0.9434654919236417,0.970770593445527,0.5402579144682033,0.9891696750902527,"[[  19  189]
 [  42 3836]]",0.9916623241271496,0.8830645161290323,0.10859780799811736,0.890489125828488,0.993213897937025,0.9123711340206185,0.08084276391640643,0.9551849921834289,0.7620967741935484,0.19308821798988052
17,0.9449339207048458,0.9715944956444894,0.5273820268179474,0.9922640536358948,"[[  13  195]
 [  30 3848]]",0.9929979253112033,0.9304347826086956,0.06256314270250773,0.9369956964583782,0.9935275080906149,0.9647058823529412,0.028821625737673662,0.9561721991701245,0.7565217391304347,0.19965046003968978
18,0.9439549681840431,0.9710309930423782,0.5405157793470068,0.9896854048478597,"[[  19  189]
 [  40 3838]]",0.9924498828430096,0.8775510204081632,0.11489886243484637,0.884227038139495,0.9940330892324383,0.9057591623036649,0.08827392692877334,0.9560010413954699,0.7551020408163265,0.20089900057914345
19,0.9407733724914341,0.9694058154235144,0.5183654342047844,0.9886539453326457,"[[  10  198]
 [  44 3834]]",0.98984375,0.9390243902439024,0.05081935975609764,0.9486592103490095,0.991313789359392,0.9381443298969072,0.05316945946248475,0.9528645833333333,0.7520325203252033,0.20083206300813006
