seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.94640234948605,0.9723449930546787,0.5372552763121355,0.9927797833935018,"[[  17  191]
 [  28 3850]]",0.9955821205821206,0.8823529411764706,0.11322917940565003,0.8862683679579897,0.9970165446162191,0.9109947643979057,0.08602178021831342,0.9568607068607069,0.7773109243697479,0.179549782490959
11,0.9449339207048458,0.9715801439939371,0.5319318542468362,0.9917483238782878,"[[  15  193]
 [  32 3846]]",0.996620743436444,0.8577405857740585,0.13888015766238548,0.8606489393512788,0.997289972899729,0.8829787234042553,0.11431124949547367,0.9573693787366779,0.7447698744769874,0.21259950425969054
12,0.9446891825746452,0.9714285714285714,0.5386276629507677,0.9907168643630737,"[[  18  190]
 [  36 3842]]",0.9937320449203447,0.8832684824902723,0.11046356243007238,0.8888396897385684,0.9948397609994568,0.9132653061224489,0.08157445487700787,0.9579524680073126,0.7470817120622568,0.21087075594505578
13,0.9429760156632403,0.9704876504116529,0.5468247907327329,0.9878803506962351,"[[  22  186]
 [  47 3831]]",0.992988834069073,0.8212765957446808,0.1717122383243922,0.8270753583192378,0.9935187685660275,0.8685714285714285,0.12494733999459895,0.9561152947286419,0.7276595744680852,0.22845572026055672
14,0.9449339207048458,0.9715873216315192,0.5296569405323918,0.9920061887570912,"[[  14  194]
 [  31 3847]]",0.9942663539223352,0.9076305220883534,0.08663583183398182,0.9128645644175654,0.995114006514658,0.9329896907216495,0.06212431579300848,0.9564764138649987,0.7670682730923695,0.18940814077262924
15,0.9429760156632403,0.9705398912631179,0.5309003947316222,0.9896854048478597,"[[  15  193]
 [  40 3838]]",0.9947957325006506,0.8559670781893004,0.13882865431135016,0.8604450644733145,0.9951179820992677,0.8848167539267016,0.11030122817256616,0.9552432995055946,0.7489711934156379,0.20627210608995672
16,0.9439549681840431,0.9710236619005441,0.5427906930614511,0.9894275399690562,"[[  20  188]
 [  41 3837]]",0.9929650859822824,0.8629032258064516,0.13006186017583077,0.8690166834545162,0.995114006514658,0.8814432989690721,0.11367070754558584,0.9575299635226681,0.7338709677419355,0.22365899578073256
17,0.9468918257464513,0.9725975501957318,0.5397880549053835,0.9930376482723053,"[[  18  190]
 [  27 3851]]",0.995850622406639,0.8739130434782608,0.1219375789283782,0.8775543478260869,0.9962243797195254,0.9235294117647059,0.07269496795481944,0.9585062240663901,0.7521739130434782,0.20633231102291183
18,0.9454233969652471,0.9718042736123403,0.5435642876978617,0.9909747292418772,"[[  20  188]
 [  35 3843]]",0.9960947669877636,0.8367346938775511,0.1593600731102125,0.8400151487672958,0.9970165446162191,0.8743455497382199,0.12267099487799926,0.9580838323353293,0.746938775510204,0.2111450568251253
19,0.9441997063142438,0.9711538461538463,0.5429196255008529,0.9896854048478597,"[[  20  188]
 [  40 3838]]",0.9940104166666667,0.8495934959349594,0.1444169207317073,0.8547128698952695,0.995114006514658,0.8865979381443299,0.10851606837032812,0.9559895833333333,0.7601626016260162,0.19582698170731705
