seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
13,0.8197285801093782,0.20994229915667997,0.5530759161237564,0.12909388646288208,"[[15715   369]
 [ 3191   473]]",0.11143587869930581,0.03156780906472283,0.07986806963458298,0.28328227347588975,0.17108088761632068,0.10322011468901632,0.06786077292730436,0.5527950310559007,0.8626770912938687,-0.30988206023796805
14,0.8146647761798663,0.13801224682053698,0.5309995408928454,0.07996724890829694,"[[15795   289]
 [ 3371   293]]",0.019434628975265017,0.03115025416715924,-0.011715625191894223,1.602822168964739,0.0332409972299169,0.11036036036036036,-0.07711936313044346,0.5042402826855124,0.8665917957205344,-0.362351513035022
15,0.8162851934373101,0.24667774086378738,0.5637125207290545,0.162117903930131,"[[15526   558]
 [ 3070   594]]",0.1464921846601236,0.044066599988233215,0.10242558467189038,0.30081195178071857,0.21199143468950749,0.1312417145382236,0.0807497201512839,0.5601599418393312,0.8577396011060775,-0.29757965926674634
16,0.8128418067652421,0.076,0.5150223879219251,0.04148471615720524,"[[15900   184]
 [ 3512   152]]",0.029261155815654718,0.015046432349829553,0.014214723465825165,0.514211825555425,0.040208488458674606,0.04222317966393796,-0.002014691205263354,0.5190197512801755,0.8600564241213119,-0.34103667284113637
17,0.8301600162041726,0.40825688073394495,0.6315570397878387,0.31577510917030566,"[[15237   847]
 [ 2507  1157]]",0.29286743515850144,0.07017440490219184,0.2226930302563096,0.23961149816541766,0.43736878936319107,0.23803131991051454,0.19933746945267652,0.6426512968299711,0.8608296016969126,-0.21817830486694145
18,0.8126392546080615,0.0196078431372549,0.5027797906514815,0.01009825327510917,"[[16011    73]
 [ 3627    37]]",0.0010885341074020319,0.006297080979284369,-0.005208546871882337,5.7849183929692405,0.0007194244604316547,0.0158311345646438,-0.015111710104212146,0.49528301886792453,0.8641125235404896,-0.3688295046725651
20,0.8211970832489366,0.33364785808643144,0.5972870052312694,0.24126637554585154,"[[15333   751]
 [ 2780   884]]",0.21599131693198265,0.06111634479510127,0.15487497213688137,0.2829574154332662,0.3197080291970803,0.1944202266782912,0.1252878025187891,0.6052821997105644,0.8563353744700894,-0.25105317475952504
21,0.8171966781446223,0.10996055226824458,0.5251775544656927,0.060862445414847165,"[[15915   169]
 [ 3441   223]]",0.013879003558718862,0.020840713189278545,-0.0069617096305596825,1.5016001041505822,0.019014084507042252,0.0873440285204991,-0.06832994401345685,0.5,0.8698193411264612,-0.3698193411264612
22,0.8151205185335224,0.22070437566702242,0.5548835657014647,0.14110262008733623,"[[15580   504]
 [ 3147   517]]",0.08144144144144144,0.04683909738997231,0.034602344051469135,0.5751260852087308,0.11283497884344147,0.1589492430988424,-0.046114264255400925,0.5228828828828829,0.8628998998409239,-0.340017016958041
23,0.8289953413003849,0.36772140048680024,0.6124012281591513,0.2680131004366812,"[[15389   695]
 [ 2682   982]]",0.29751461988304095,0.050728897249000704,0.24678572263404025,0.17050892244872962,0.45172910662824206,0.15597539543057998,0.2957537111976621,0.6535087719298246,0.8572184340465554,-0.2037096621167308
