seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8158800891229492,0.154025127966496,0.5357499152918792,0.09033842794759825,"[[15781   303]
 [ 3333   331]]",0.0975177304964539,0.021207466918714557,0.07631026357773935,0.21747293349372745,0.13626685592618878,0.06164079822616408,0.0746260577000247,0.5390070921985816,0.8620037807183365,-0.32299668851975494
11,0.8232226048207414,0.29517464163133456,0.5824079355762161,0.19950873362445415,"[[15526   558]
 [ 2933   731]]",0.23733616719801628,0.03657311669128508,0.2007630505067312,0.15409837077536984,0.3518648838845883,0.10298707088720464,0.24887781299738365,0.6135317038611406,0.8581979320531757,-0.2446662281920351
12,0.814968604415637,0.08329152032112394,0.5178032985125037,0.0453056768558952,"[[15928   156]
 [ 3498   166]]",0.06746031746031746,0.007952403393025448,0.05950791406729201,0.11788268559073017,0.09417685118619698,0.015398152221733392,0.07877869896446359,0.5252525252525253,0.8622761545711592,-0.33702362931863394
13,0.8202349605023294,0.29113418530351437,0.5803630625352272,0.19896288209606988,"[[15469   615]
 [ 2935   729]]",0.2031421264157837,0.04632296749162307,0.15681915892416062,0.22803230579959055,0.29133858267716534,0.14203793559770622,0.14930064707945911,0.5838509316770186,0.8582681794133208,-0.27441724773630216
14,0.813246911079603,0.12106768350810294,0.526019443228726,0.06932314410480349,"[[15806   278]
 [ 3410   254]]",0.026148409893992933,0.027071757891003665,-0.0009233479970107324,1.0353118220478428,0.04155124653739612,0.08738738738738738,-0.04583614084999126,0.5060070671378092,0.8646412105449817,-0.3586341434071725
15,0.8212477212882318,0.35300586510263937,0.6056428029591371,0.26282751091703055,"[[15255   829]
 [ 2701   963]]",0.24790985096328608,0.06530564217214803,0.18260420879113803,0.2634249583806147,0.36973590292648106,0.19664162615996464,0.17309427676651643,0.6194111232279171,0.8539153968347355,-0.23450427360681836
16,0.8150698804942272,0.1079628724963361,0.5236611569283098,0.060316593886462884,"[[15875   209]
 [ 3443   221]]",0.04462326261887344,0.01810273892088868,0.02652052369798476,0.4056794115549972,0.06626954579300075,0.05687203791469194,0.009397507878308807,0.5292611558156547,0.8609968261431762,-0.3317356703275215
17,0.8314259671865505,0.41627213747150626,0.635495492279072,0.3239628820960699,"[[15232   852]
 [ 2477  1187]]",0.3371757925072046,0.06498939429648834,0.2721863982107162,0.19274632325539706,0.4933519944016795,0.2156599552572707,0.27769203914440876,0.6559798270893372,0.8601225547961349,-0.20414272770679764
18,0.8111707514685031,0.04163454124903624,0.5065148214776354,0.02210698689956332,"[[15938   146]
 [ 3583    81]]",0.007619738751814224,0.012123352165725047,-0.004503613413910823,1.591045646130392,0.008633093525179856,0.030343007915567283,-0.021709914390387428,0.4967343976777939,0.8621704331450094,-0.3654360354672155
19,0.8089933157788131,0.03873598369011213,0.5046512088826238,0.02074235807860262,"[[15900   184]
 [ 3588    76]]",0.017314487632508833,0.012471923395200379,0.004842564237308455,0.7203172083350423,0.017191977077363897,0.02292768959435626,-0.0057357125169923626,0.5063604240282685,0.8596169760018915,-0.35325655197362293
