seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
12,0.7037674701235568,0.3446112480394353,0.5941126905796968,0.41975982532751094,"[[12360  3724]
 [ 2126  1538]]",0.39935064935064934,0.24475730442978322,0.15459334492086613,0.6128882094664491,0.5003594536304816,0.3704355477342719,0.12992390589620972,0.601010101010101,0.7205466540999057,-0.11953655308980471
13,0.8152724326514077,0.14245416078984488,0.5324263433024655,0.08269650655021835,"[[15797   287]
 [ 3361   303]]",0.06101571063207892,0.024866263006290048,0.036149447625788866,0.4075386937018914,0.08661417322834646,0.08028231142479048,0.00633186180355598,0.5169894044574351,0.863264946211275,-0.3462755417538399
14,0.8172473161839173,0.060400937255922924,0.5139333998690282,0.03165938864628821,"[[16023    61]
 [ 3548   116]]",0.010954063604240283,0.008629861685778461,0.002324201918461822,0.7878228571210659,0.019390581717451522,0.03963963963963964,-0.020249057922188115,0.49858657243816257,0.8705520747133231,-0.3719655022751605
15,0.7964857200729187,0.2597163381838276,0.5632543298881745,0.1924126637554585,"[[15024  1060]
 [ 2959   705]]",0.14176663031624864,0.08089662881685003,0.06087000149939861,0.5706323740388575,0.19271948608137046,0.19222271321254972,0.000496772868820744,0.5452562704471101,0.8371477319526975,-0.2918914615055874
16,0.8147154142191614,0.00597663678348275,0.5013145709370781,0.003002183406113537,"[[16078     6]
 [ 3653    11]]",0.0032918800292611556,0.0004702010109321735,0.002821679018328982,0.14283661820984028,0.0052122114668652275,0.0017233950883239983,0.0034888163785412292,0.5106071689831748,0.8635829317033031,-0.3529757627201283
17,0.8220579299169536,0.3830758426966292,0.6196283309024999,0.29776200873362446,"[[15143   941]
 [ 2573  1091]]",0.25828530259365995,0.07748055621022862,0.18080474638343133,0.29998050772607343,0.370888733379986,0.25100671140939596,0.11988202197059006,0.6087896253602305,0.8569408437426349,-0.2481512183824044
18,0.801701438120316,0.035467980295566505,0.49975320614807195,0.019650655021834062,"[[15760   324]
 [ 3592    72]]",0.011248185776487663,0.021480696798493407,-0.010232511022005744,1.9097032379563816,0.011510791366906475,0.024626209322779244,-0.013115417955872769,0.4960087082728592,0.851282956685499,-0.3552742484126398
20,0.8066133279319425,0.29759058304211883,0.5804308018818235,0.22079694323144106,"[[15120   964]
 [ 2855   809]]",0.14037626628075253,0.081547338671691,0.058828927609061527,0.5809197012591596,0.19197080291970803,0.23801220575414123,-0.0460414028344332,0.5542691751085383,0.8476801695713613,-0.2934109944628229
21,0.7761798663155762,0.10490076954232484,0.5037907902181669,0.0706877729257642,"[[15069  1015]
 [ 3405   259]]",0.027758007117437724,0.07061046168378793,-0.0428524545663502,2.543787145274924,0.0323943661971831,0.09491978609625669,-0.06252541989907359,0.499644128113879,0.8220569134490495,-0.32241278533517054
22,0.817095402066032,0.17496573777980812,0.5419755549196412,0.10453056768558952,"[[15753   331]
 [ 3281   383]]",0.07207207207207207,0.03028339126848524,0.04178868080358683,0.4201820538502327,0.10648801128349789,0.10329474621549421,0.003193265068003673,0.5257657657657657,0.8647263300536145,-0.3389605642878488
