seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8188677334413611,0.20209681017175996,0.5504399188648242,0.1236353711790393,"[[15718   366]
 [ 3211   453]]",0.13368794326241135,0.026110586011342155,0.10757735725106919,0.19530995371879278,0.18949609652235627,0.08248337028824834,0.10701272623410793,0.5560283687943263,0.8626535916824196,-0.30662522288809335
11,0.8110188373506177,0.3887979037012774,0.6229675141641752,0.3239628820960699,"[[14829  1255]
 [ 2477  1187]]",0.3708820403825717,0.08242245199409158,0.2884595883884801,0.22223360265455638,0.5031667839549613,0.2104324565314311,0.29273432742353017,0.6323060573857598,0.8408271787296898,-0.20852112134392997
12,0.8148166902977517,0.020883534136546186,0.5043272749831942,0.01064410480349345,"[[16052    32]
 [ 3625    39]]",0.005050505050505051,0.0033576814326107445,0.0016928236178943065,0.6648209236569274,0.008626887131560028,0.011878574571051475,-0.0032516874394914463,0.5018037518037518,0.865928369462771,-0.36412461765901916
13,0.8208426169738707,0.16792097836312322,0.5415361994181204,0.09743449781659388,"[[15853   231]
 [ 3307   357]]",0.10997442455242967,0.016871436129563225,0.09310298842286645,0.15341236108509815,0.16893342877594847,0.05337450374944861,0.11555892502649986,0.5520643039824625,0.864087943095644,-0.31202363911318143
14,0.8145635001012761,0.05521155830753354,0.5113374149796538,0.02920305676855895,"[[15979   105]
 [ 3557   107]]",0.013074204946996466,0.01034401229459747,0.002730192652398997,0.7911771565867795,0.019390581717451522,0.03558558558558558,-0.01619500386813406,0.49646643109540634,0.8677739685542026,-0.3713075374587963
15,0.8220072918776585,0.3356643356643357,0.5982058982916109,0.2423580786026201,"[[15345   739]
 [ 2776   888]]",0.23882224645583425,0.057068894510796025,0.18175335194503822,0.2389597089789952,0.3518915060670949,0.17454706142288998,0.17734444464420493,0.6103235187204653,0.8562687533094075,-0.24594523458894224
16,0.764533117277699,0.26167037154652273,0.5561783171102802,0.22489082969432314,"[[14274  1810]
 [ 2840   824]]",0.21360643745427946,0.12048900905136946,0.09311742840291,0.5640701211411714,0.28294862248696945,0.1912968548039638,0.09165176768300565,0.5731528895391368,0.795286234865405,-0.22213334532626816
17,0.8278306663965971,0.4420741713160486,0.6501485039242666,0.36763100436681223,"[[15001  1083]
 [ 2317  1347]]",0.43587896253602304,0.0718831015790714,0.36399586095695163,0.16491528097810101,0.5885234429671099,0.22639821029082774,0.36212523267628216,0.6552593659942363,0.8560570351166628,-0.20079766912242647
18,0.7921814867328337,0.12457337883959045,0.5170916281226616,0.07969432314410481,"[[15352   732]
 [ 3372   292]]",0.02902757619738752,0.05555555555555555,-0.026527979358168034,1.9138888888888888,0.039568345323741004,0.10422163588390501,-0.064653290560164,0.5065312046444121,0.838512241054614,-0.3319810364102018
19,0.8121835122544055,0.0408585466770106,0.5069258051886982,0.02156113537117904,"[[15960   124]
 [ 3585    79]]",0.03498233215547703,0.006147298735075068,0.028835033420401963,0.17572581232588327,0.04512893982808023,0.007054673721340388,0.03807426610673984,0.5162544169611307,0.861685778460811,-0.34543136149968023
