seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8167409357909662,0.29385365853658535,0.5807470998328644,0.20551310043668122,"[[15376   708]
 [ 2911   753]]",0.1797872340425532,0.05635633270321361,0.1234309013393396,0.3134612588226082,0.24769339957416608,0.17915742793791575,0.06853597163625033,0.5680851063829787,0.858163988657845,-0.29007888227486633
11,0.8100060765647155,0.3570938999314599,0.6070662455514662,0.2843886462882096,"[[14954  1130]
 [ 2622  1042]]",0.23379383634431455,0.08933530280649926,0.1444585335378153,0.38211145427689003,0.3356790992258973,0.2518947837717343,0.08378431545416298,0.6007793127878144,0.844903988183161,-0.24412467539534666
12,0.8191715616771319,0.3390708865445123,0.5994155682666004,0.25,"[[15261   823]
 [ 2748   916]]",0.22113997113997114,0.06632893496701225,0.15481103617295888,0.29994095877415655,0.3120057512580877,0.21205455345358556,0.09995119780450215,0.5901875901875901,0.856562205466541,-0.2663746152789509
13,0.8185132671662954,0.3191489361702128,0.5910028572700745,0.2292576419213974,"[[15324   760]
 [ 2824   840]]",0.17756667884545121,0.0654870377990712,0.11207964104638002,0.36880251534168285,0.2534001431639227,0.21438023820026467,0.03901990496365801,0.5706978443551334,0.8583857503968021,-0.2876879060416687
14,0.8187664573627709,0.31159838430467396,0.5879970086087343,0.2210698689956332,"[[15359   725]
 [ 2854   810]]",0.1420494699646643,0.06697009102730819,0.07507937893735611,0.47145611345095073,0.21814404432132964,0.22297297297297297,-0.004828928651643333,0.5703180212014134,0.8603262797020924,-0.290008258500679
15,0.8205387887381,0.36510211393765674,0.6111086487534332,0.2781113537117904,"[[15185   899]
 [ 2645  1019]]",0.23336968375136313,0.07507207154203684,0.1582976122093263,0.32168733459835414,0.3418986438258387,0.23862129916040653,0.10327734466543215,0.6055979643765903,0.8553274107195388,-0.24972944634294847
16,0.8192728377557221,0.3257132061212923,0.5937874331158797,0.23526200873362446,"[[15317   767]
 [ 2802   862]]",0.20409656181419167,0.06294816033854472,0.14114840147564695,0.30842342359423164,0.2926284437825763,0.2020680741059888,0.09056036967658751,0.5921726408193123,0.8557658398965557,-0.26359319907724343
17,0.8165890216730808,0.29724485836243697,0.5820237285908371,0.20906113537117904,"[[15360   724]
 [ 2898   766]]",0.1685878962536023,0.060216827716238513,0.10837106853736378,0.35718357636811565,0.2330300909727082,0.19373601789709172,0.03929407307561647,0.5565561959654178,0.859120905020033,-0.3025647090546152
18,0.8196273040307879,0.3070038910505836,0.586312586269248,0.21533842794759825,"[[15397   687]
 [ 2875   789]]",0.18867924528301888,0.05626177024482109,0.13241747503819778,0.29818738229755176,0.26906474820143883,0.18249780123131046,0.08656694697012837,0.5783744557329463,0.8587570621468926,-0.2803826064139463
19,0.8197792181486733,0.32836384223438386,0.5949413097613078,0.23744541484716158,"[[15319   765]
 [ 2794   870]]",0.18763250883392227,0.06525594041848919,0.12237656841543308,0.3477858971456203,0.2693409742120344,0.21781305114638447,0.05152792306564993,0.5848056537102474,0.8590849982267408,-0.2742793445164934
