seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.818102508178844,0.8280057743864714,0.817088211008982,0.8456192080876158,"[[3487  935]
 [ 733 4015]]",0.653414555947419,0.2980900409276944,0.3553245150197246,0.45620355135106916,0.8895071542130366,0.675564681724846,0.21394247248819065,0.8178903494709843,0.8185538881309686,-0.000663538659984364
11,0.8159214830970556,0.8255837983054349,0.814982061051105,0.8414069081718618,"[[3487  935]
 [ 753 3995]]",0.6584690553745929,0.29273927392739274,0.36572978144720014,0.4445755978021744,0.8869936034115139,0.6696787148594378,0.21731488855207615,0.8144951140065146,0.8188118811881188,-0.00431676718160412
12,0.8092693565976009,0.8216943623203181,0.8078130066524237,0.8487784330244313,"[[3391 1031]
 [ 718 4030]]",0.6719475116018563,0.2951044162957891,0.3768430953060672,0.4391777798124282,0.8926777689664288,0.6766839378238342,0.21599383114259463,0.8034885581693071,0.8216364258815474,-0.018147867712240306
13,0.8125408942202835,0.8243588433636456,0.8111740828674274,0.8496208930075821,"[[3417 1005]
 [ 714 4034]]",0.666020358700921,0.3076148943307615,0.3584054643701595,0.46187010699007347,0.8907696376619941,0.688728024819028,0.20204161284296618,0.8114396509936985,0.8148272391814827,-0.003387588187784174
14,0.8081788440567067,0.821837334143624,0.806472681777602,0.8544650379106993,"[[3354 1068]
 [ 691 4057]]",0.6857188858476896,0.2926664413653261,0.3930524444823635,0.42680236377554365,0.8981042654028436,0.68,0.21810426540284356,0.801159233617775,0.8229131463332207,-0.02175391271544569
15,0.8179934569247547,0.8286623549943537,0.8168121062756982,0.8500421229991575,"[[3465  957]
 [ 712 4036]]",0.6616129032258065,0.3,0.36161290322580647,0.45343734763529986,0.8916139240506329,0.6851464435146444,0.2064674805359885,0.8174193548387096,0.8191919191919191,-0.0017725643532094937
16,0.811886586695747,0.8229134585771481,0.8106975080940552,0.8441449031171019,"[[3437  985]
 [ 740 4008]]",0.6570287539936103,0.3024054982817869,0.35462325571182335,0.46026219772525795,0.8873611845584347,0.6749482401656315,0.21241294439280323,0.8110223642172524,0.813745704467354,-0.002723340250101569
17,0.8154852780806979,0.8267103646046702,0.8142114730780501,0.8500421229991575,"[[3442  980]
 [ 712 4036]]",0.6624336923324224,0.3034927093930146,0.35894098293940785,0.4581480575428158,0.8884440886042168,0.7062937062937062,0.1821503823105105,0.8054975084391577,0.8365547643268905,-0.031057255887732782
18,0.8078516902944384,0.8199468628653177,0.8064828267333015,0.8449873631002527,"[[3396 1026]
 [ 736 4012]]",0.6687206096967732,0.3043623043623044,0.3643583053344688,0.4551412053836884,0.8932403433476395,0.6686274509803921,0.22461289236724735,0.806713150640506,0.8101898101898102,-0.0034766595493042063
19,0.8054525627044711,0.8168377823408624,0.8042592239080313,0.8378264532434709,"[[3408 1014]
 [ 770 3978]]",0.661479223487887,0.2958801498127341,0.36559907367515293,0.44730074552092447,0.8843899840170485,0.6619718309859155,0.222418153031133,0.8015401893149366,0.8137555328566565,-0.012215343541719825
