seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.811886586695747,0.8221099309064659,0.8108683053294453,0.8395113732097725,"[[3459  963]
 [ 762 3986]]",0.644918243026611,0.31582537517053205,0.329092867856079,0.4897138181242304,0.8773184949655538,0.6930184804928131,0.1843000144727407,0.8116383456235973,0.8124147339699863,-0.0007763883463890453
11,0.8117775354416575,0.8198705906908788,0.8112055179414256,0.827295703454086,"[[3516  906]
 [ 820 3928]]",0.6395765472312703,0.29933993399339937,0.34023661323787097,0.46802831543658574,0.8710021321961621,0.6626506024096386,0.2083515297865235,0.8138436482084691,0.8075907590759076,0.006252889132561501
12,0.8050163576881134,0.8144458281444583,0.8042261694514332,0.8264532434709352,"[[3458  964]
 [ 824 3924]]",0.6375420067210754,0.3094830537487162,0.3280589529723592,0.4854316272278432,0.8604282315622522,0.6932642487046632,0.16716398285758904,0.7988478156505041,0.8182129407737077,-0.01936512512320354
13,0.8042529989094874,0.8146235670763193,0.8032794021772884,0.8306655433866892,"[[3431  991]
 [ 804 3944]]",0.6469542737114234,0.3123113049312311,0.33464296878019234,0.48274092562921816,0.8690822533721237,0.6804550155118925,0.18862723786023128,0.8040071093876232,0.8047635021804763,-0.0007563927928531111
14,0.8055616139585605,0.8169592444307566,0.8043645314059252,0.8380370682392586,"[[3408 1014]
 [ 769 3979]]",0.6559330220576397,0.3105778979384927,0.345355124119147,0.4734902611919436,0.8746708794102159,0.6915789473684211,0.18309193204179486,0.8022862663017227,0.8124366339979723,-0.010150367696249551
15,0.8083969465648855,0.8195913338125064,0.8072112155009589,0.840564448188711,"[[3422 1000]
 [ 757 3991]]",0.6503225806451612,0.3228956228956229,0.32742695774953834,0.4965160867938646,0.8765822784810127,0.6976987447698745,0.1788835337111382,0.8103225806451613,0.8043771043771044,0.00594547626805686
16,0.8034896401308615,0.8153310104529617,0.80222394575335,0.8378264532434709,"[[3390 1032]
 [ 770 3978]]",0.6492012779552716,0.325085910652921,0.32411536730235063,0.5007474903265957,0.8778424114225277,0.6811594202898551,0.19668299113267262,0.8073482428115016,0.7951890034364261,0.01215923937507557
17,0.809814612868048,0.8211648892534865,0.808580212973579,0.8433024431339511,"[[3422 1000]
 [ 744 4004]]",0.6494132776081016,0.32689047134621907,0.32252280626188257,0.5033627777833735,0.8742994395516414,0.7272727272727273,0.14702671227891406,0.8014788619193056,0.8273991183452017,-0.025920256425896127
18,0.801308615049073,0.8128979256520846,0.8001177957954732,0.8336141533277169,"[[3390 1032]
 [ 790 3958]]",0.6635317009891357,0.299034299034299,0.3644974019548367,0.45067070433639345,0.884656652360515,0.6470588235294118,0.23759782883110325,0.8015242419328685,0.8008658008658008,0.0006584410670676943
19,0.8015267175572519,0.8140960163432074,0.8001343230237722,0.8393007582139849,"[[3365 1057]
 [ 763 3985]]",0.6587518049093535,0.31869254341164455,0.34005926149770893,0.4837824215988262,0.8806606286627597,0.6830985915492958,0.19756203711346398,0.7997753890582384,0.8052434456928839,-0.005468056634645446
