seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8119956379498364,0.8225241918879967,0.8109115047417428,0.8414069081718618,"[[3451  971]
 [ 753 3995]]",0.649406861173453,0.3120736698499318,0.33733319132352124,0.4805518520177424,0.8799682034976153,0.6919917864476386,0.1879764170499767,0.8103558832959282,0.8154843110504775,-0.005128427754549247
11,0.8026172300981461,0.814397046759639,0.8013737222594998,0.836352148272957,"[[3389 1033]
 [ 777 3971]]",0.6612377850162866,0.31155115511551157,0.34968662990077504,0.4711635695589264,0.8813965884861408,0.6666666666666666,0.21472992181947415,0.8048859934853421,0.7980198019801981,0.006866191505144004
12,0.7977099236641222,0.8114645797337127,0.7961224931481065,0.8407750631844987,"[[3323 1099]
 [ 756 3992]]",0.6644263082093135,0.3214652516261554,0.34296105658315806,0.4838237855038163,0.8776103621464446,0.6963730569948187,0.18123730515162595,0.7927668426948312,0.8082848339609723,-0.015517991266141062
13,0.8010905125408943,0.8141430609333605,0.7996044038824031,0.8414069081718618,"[[3351 1071]
 [ 753 3995]]",0.6677977056067216,0.3129822207312982,0.35481548487542336,0.4686781911700955,0.8830997090716741,0.6783867631851086,0.20471294588656552,0.8002908385845856,0.802750754780275,-0.0024599161956894156
14,0.7827699018538713,0.7942573848378435,0.7817730010436446,0.8098146588037068,"[[3333 1089]
 [ 903 3845]]",0.6490098212848172,0.3051706657654613,0.3438391555193559,0.47020962666069965,0.8488678251711427,0.6536842105263158,0.19518361464482692,0.7776525519240058,0.7935113213923622,-0.015858769468356404
15,0.8088331515812431,0.8192597174966492,0.8078032427279244,0.8367733782645325,"[[3444  978]
 [ 775 3973]]",0.6556451612903226,0.2983164983164983,0.35732866297382426,0.45499687320105525,0.8800105485232067,0.6652719665271967,0.21473858199601004,0.8091935483870968,0.8080808080808081,0.0011127403062887176
16,0.804907306434024,0.816456345542218,0.8036861053543646,0.8380370682392586,"[[3402 1020]
 [ 769 3979]]",0.6571884984025559,0.30412371134020616,0.3530647870623497,0.4627648111302116,0.8844526705446853,0.6563146997929606,0.2281379707517247,0.8073482428115016,0.7996563573883162,0.0076918854231854406
17,0.7982551799345693,0.8094747682801237,0.7971691858544453,0.8277169334456613,"[[3390 1032]
 [ 818 3930]]",0.6490917858865134,0.3133265513733469,0.3357652345131665,0.48271532345061696,0.8638911128903123,0.6923076923076923,0.17158342058262,0.7892621764989551,0.8172261783655477,-0.027964001866592536
18,0.7961832061068702,0.810810810810811,0.7944385733887048,0.8435130581297389,"[[3296 1126]
 [ 743 4005]]",0.6755310523755472,0.32134532134532134,0.3541857310302259,0.475692894079836,0.8889484978540773,0.6774509803921569,0.21149751746192036,0.7947137992540944,0.7992007992007992,-0.004486999946704873
19,0.7967284623773173,0.8108382382788716,0.7950815635386672,0.8414069081718618,"[[3311 1111]
 [ 753 3995]]",0.6680571153537622,0.32073544433094997,0.34732167102281225,0.48010183105543014,0.8841236014917422,0.6800804828973843,0.20404311859435786,0.7946414246751163,0.801157643854273,-0.006516219179156679
