seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8173992303018027,0.20642605633802813,0.5512244192335218,0.12800218340611352,"[[15673   411]
 [ 3195   469]]",0.10070921985815603,0.03520793950850662,0.06550128034964942,0.3495999627253122,0.1383960255500355,0.12150776053215077,0.01688826501788472,0.5379432624113475,0.863953213610586,-0.3260099511992385
11,0.8190196475592465,0.3685512367491166,0.6127050710299313,0.2846615720524017,"[[15131   953]
 [ 2621  1043]]",0.30216082182075804,0.06753323485967504,0.234627586961083,0.22350096366806874,0.4130893736805067,0.20329915292019615,0.20979022076031054,0.610343606092809,0.8538257016248154,-0.2434820955320064
12,0.8151205185335224,0.20231592746340396,0.5491932569620845,0.1263646288209607,"[[15634   450]
 [ 3201   463]]",0.10173160173160173,0.03717012252591895,0.06456147920568278,0.36537439589307563,0.13587347232207045,0.1205455345358557,0.015327937786214746,0.5328282828282829,0.8612158341187559,-0.32838755129047303
13,0.8171460401053271,0.22327382232738224,0.5563377896501881,0.14164847161572053,"[[15618   466]
 [ 3145   519]]",0.08512970405553526,0.044206689788960085,0.04092301426657517,0.519286308808514,0.12598425196850394,0.1513012792236436,-0.02531702725513965,0.5330654000730727,0.8628534477690906,-0.3297880476960179
14,0.8212477212882318,0.15832141154029566,0.539150491578601,0.0906113537117904,"[[15886   198]
 [ 3332   332]]",0.06996466431095406,0.019624069038893487,0.05034059527206058,0.2804854312124675,0.10595567867036011,0.08063063063063063,0.025325048039729486,0.5279151943462898,0.8703156401465895,-0.3424004458002997
15,0.8211464452096415,0.24206008583690986,0.5635355703517233,0.1539301310043668,"[[15652   432]
 [ 3100   564]]",0.14685568884042166,0.034829675825145616,0.11202601301527604,0.23716940147271187,0.21698786581013563,0.11489173663278833,0.1020961291773473,0.5648854961832062,0.862622815791022,-0.2977373196078158
16,0.8138545675511444,0.3149459560193813,0.5886697526305673,0.23062227074235808,"[[15227   857]
 [ 2819   845]]",0.23811265544989027,0.06177265781121429,0.17633999763867597,0.25942618503204284,0.3127326880119136,0.1831107281344248,0.1296219598774888,0.5779078273591807,0.8517691313036323,-0.27386130394445163
17,0.8125379785294713,0.20626072041166382,0.5495046000310596,0.1312772925764192,"[[15565   519]
 [ 3183   481]]",0.09293948126801153,0.043719066698090975,0.04922041456992056,0.4704036013717075,0.13086074177746676,0.13154362416107382,-0.0006828823836070586,0.5270172910662824,0.8592387461701626,-0.33222145510388024
18,0.8142596718655054,0.3447659878528046,0.6015635775171616,0.26337336244541487,"[[15115   969]
 [ 2699   965]]",0.20029027576197386,0.08133239171374765,0.11895788404822621,0.4060725934113923,0.28561151079136693,0.2497801231310466,0.03583138766032032,0.5834542815674891,0.8516949152542372,-0.2682406336867481
19,0.8126392546080615,0.358974358974359,0.6080505023300163,0.2827510917030568,"[[15012  1072]
 [ 2628  1036]]",0.22508833922261484,0.08694881191630216,0.13813952730631268,0.3862875003502906,0.32664756446991405,0.25573192239858905,0.070915642071325,0.603886925795053,0.847558813098475,-0.24367188730342204
