seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8415029370062791,0.44107142857142856,0.6467398165634785,0.33706331877729256,"[[15383   701]
 [ 2429  1235]]",0.475177304964539,0.03520793950850662,0.4399693654560324,0.0740943204582005,0.6458481192334989,0.14412416851441243,0.5017239507190865,0.6705673758865248,0.8699787334593573,-0.19941135757283246
11,0.8429208021065424,0.4438866977411259,0.6479263750680109,0.337882096069869,"[[15408   676]
 [ 2426  1238]]",0.4629826425788169,0.03586410635155096,0.4271185362272659,0.07746317691693065,0.6516537649542575,0.13909942041908158,0.5125543445351759,0.6896918172157279,0.8684785819793205,-0.17878676476359256
12,0.8391229491594085,0.4124283336415758,0.6326336066980232,0.30431222707423583,"[[15456   628]
 [ 2549  1115]]",0.4509379509379509,0.029040999057492932,0.421896951880458,0.06440131950989633,0.6232925952552121,0.10910690717113947,0.5141856880840726,0.6727994227994228,0.8662818096135722,-0.1934823868141493
13,0.8462629127000203,0.4482006543075246,0.6494512230549441,0.3365174672489083,"[[15479   605]
 [ 2431  1233]]",0.4588966021191085,0.034213156193051555,0.42468344592605695,0.07455526154489021,0.6578382247673586,0.13850904278782533,0.5193291819795334,0.7022287175739861,0.8694374228440421,-0.16720870527005605
14,0.8460603605428397,0.4528437724982002,0.6519612780717826,0.3433406113537118,"[[15450   634]
 [ 2406  1258]]",0.4784452296819788,0.03180044922567679,0.44664478045630196,0.06646622696356376,0.6717451523545707,0.12972972972972974,0.5420154226248409,0.6968197879858657,0.8710249438467904,-0.17420515586092467
15,0.8444905813246911,0.44676634840569274,0.6491008178677662,0.3384279475982533,"[[15437   647]
 [ 2424  1240]]",0.4681933842239186,0.03524151320821321,0.43295187101570537,0.0752712754936293,0.6645253390435403,0.13654441007512153,0.5279809289684188,0.6993820428934933,0.8679767017709007,-0.16859465887740743
16,0.8434271824994937,0.4280429152793193,0.6397017799022381,0.31577510917030566,"[[15499   585]
 [ 2507  1157]]",0.4612289685442575,0.028270835782296933,0.43295813276196055,0.06129457972149074,0.6626954579300074,0.11503662214562689,0.5476588357843805,0.6986100950987564,0.8666980134007288,-0.16808791830197245
17,0.8425156977921815,0.43206720233747253,0.6418819958862261,0.3228711790393013,"[[15455   629]
 [ 2481  1183]]",0.45821325648414984,0.03181711053499882,0.42639614594915104,0.06943734185939994,0.6277116864940517,0.12796420581655482,0.4997474806774969,0.6732708933717579,0.8701979731322178,-0.19692707976045987
18,0.8433765444601985,0.4256267409470752,0.6385115561424791,0.31277292576419213,"[[15509   575]
 [ 2518  1146]]",0.444121915820029,0.029249058380414313,0.4148728574396147,0.06585817393498516,0.6266187050359712,0.12093227792436236,0.5056864271116088,0.683599419448476,0.8692914312617702,-0.1856920118132942
19,0.8452501519141179,0.44476744186046513,0.6478811023784521,0.33406113537117904,"[[15468   616]
 [ 2440  1224]]",0.46219081272084805,0.03144579737557631,0.43074501534527176,0.06803639646244722,0.6697707736389685,0.12742504409171077,0.5423457295472578,0.7053003533568905,0.8686605981794538,-0.1633602448225634
