seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8157281750050638,0.22951513868304044,0.5578910094275794,0.14792576419213974,"[[15567   517]
 [ 3122   542]]",0.13297872340425532,0.04040642722117202,0.0925722961830833,0.3038563327032136,0.17955997161107168,0.12815964523281598,0.0514003263782557,0.5468085106382978,0.8605269376181475,-0.31371842697984964
11,0.816690297751671,0.36823734729493895,0.6125395915439575,0.28793668122270744,"[[15073  1011]
 [ 2609  1055]]",0.2639036486007793,0.07805022156573117,0.18585342703504815,0.29575271876518,0.37227304714989445,0.2345073562193491,0.13776569093054536,0.6075097414098477,0.8515805022156573,-0.24407076080580958
12,0.8122847883329958,0.2747016239483467,0.5726372814557633,0.19159388646288208,"[[15339   745]
 [ 2962   702]]",0.14754689754689754,0.06114514608859566,0.08640175145830187,0.41441160136329386,0.20057512580877068,0.18609766827980642,0.01447745752896426,0.551948051948052,0.8547950047125353,-0.30284695276448337
13,0.8199311322665587,0.2607068607068607,0.5694281808170858,0.1711244541484716,"[[15565   519]
 [ 3037   627]]",0.13774205334307635,0.04520604314855094,0.09253601019452541,0.3281934750599043,0.2047244094488189,0.15041905602117336,0.05430535342764553,0.5608330288637194,0.8616189524425372,-0.3007859235788177
14,0.8190196475592465,0.40512649800266315,0.6310405103012677,0.33215065502183405,"[[14957  1127]
 [ 2447  1217]]",0.39752650176678445,0.07205343421208181,0.3254730675547026,0.18125441672905912,0.5186980609418282,0.21081081081081082,0.3078872501310174,0.6215547703180212,0.8520510698664144,-0.23049629954839324
15,0.8016508000810209,0.4156347903923616,0.638923931293026,0.38018558951965065,"[[14438  1646]
 [ 2271  1393]]",0.34278444202108327,0.12331587927281285,0.21946856274827042,0.35974759690297786,0.4853675945753034,0.3150684931506849,0.17029910142461846,0.6423118865866958,0.8274401364946755,-0.18512824990797971
16,0.8131962730403078,0.26732869910625623,0.5701409372084766,0.18367903930131005,"[[15386   698]
 [ 2991   673]]",0.1872713972201902,0.05048783354884213,0.13678356367134809,0.2695971424268249,0.24720774385703648,0.14691943127962084,0.10028831257741563,0.5643745427944403,0.8531797343364288,-0.28880519154198847
17,0.8201336844237391,0.2703368940016434,0.5728191867151603,0.17958515283842794,"[[15538   546]
 [ 3006   658]]",0.14048991354466858,0.047961348102757484,0.0925285654419111,0.3413864162391148,0.20083974807557733,0.16599552572706935,0.03484422234850798,0.5515129682997119,0.8640702333254773,-0.3125572650257654
18,0.8179056106947539,0.2554865424430642,0.5671309481662321,0.16839519650655022,"[[15535   549]
 [ 3047   617]]",0.16618287373004353,0.041666666666666664,0.12451620706337688,0.2507278020378457,0.22661870503597123,0.13280562884784522,0.09381307618812601,0.558055152394775,0.8600517890772128,-0.3019966366824378
19,0.8112213895077982,0.4103131920278393,0.6346832309957874,0.3539847161572052,"[[14723  1361]
 [ 2367  1297]]",0.32685512367491165,0.10243527603735667,0.224419847637555,0.31339657425483175,0.4656160458452722,0.28527336860670194,0.18034267723857028,0.6392226148409894,0.839992906962998,-0.2007702921220086
