seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8382621024913915,0.4626514131897712,0.6595029140136555,0.37527292576419213,"[[15179   905]
 [ 2289  1375]]",0.4819148936170213,0.05440689981096408,0.4275079938060572,0.11289731969604026,0.6607523066004258,0.19689578713968958,0.46385651946073625,0.6787234042553192,0.8648393194706995,-0.1861159152153803
11,0.8412497468098036,0.45392788712767806,0.6537499565599381,0.3556222707423581,"[[15310   774]
 [ 2361  1303]]",0.4410201912858661,0.04915805022156573,0.3918621410643004,0.11146439821323699,0.6375791695988741,0.17699509585376727,0.4605840737451068,0.6974849450938718,0.8652289512555391,-0.1677440061616673
12,0.8359833907231112,0.4029493087557604,0.6283879515187187,0.29830786026200873,"[[15416   668]
 [ 2571  1093]]",0.4253246753246753,0.03428369462770971,0.39104098069696563,0.08060593851400451,0.5844716031631919,0.12318521777386714,0.46128638538932476,0.6594516594516594,0.8648091423185674,-0.20535748286690803
13,0.8381608264128013,0.439887837364178,0.6467956098930397,0.34252183406113534,"[[15297   787]
 [ 2409  1255]]",0.3971501644135915,0.056140144612309685,0.3410100198012818,0.14135747544056265,0.5848246241947029,0.19320688134097927,0.39161774285372364,0.6894409937888198,0.8620892363764623,-0.17264824258764244
14,0.8386672068057525,0.4169106881405564,0.6348828516554464,0.31086244541484714,"[[15423   661]
 [ 2525  1139]]",0.37385159010600705,0.043858612129093276,0.3299929779769138,0.11731556930560867,0.5443213296398892,0.15900900900900902,0.38531232063088017,0.6713780918727915,0.8666509043622178,-0.1952728124894263
15,0.84190804132064,0.4784497160040093,0.667747600208078,0.39082969432314413,"[[15194   890]
 [ 2232  1432]]",0.4980007270083606,0.056009884097193624,0.44199084291116697,0.11246948259224793,0.7009279086366881,0.19885108263367213,0.502076826003016,0.7066521264994547,0.863799494028358,-0.15714736752890324
16,0.8398318817095402,0.4400778898920163,0.6465569610527265,0.3392467248908297,"[[15342   742]
 [ 2421  1243]]",0.5,0.0363230280945104,0.4636769719054896,0.0726460561890208,0.6827997021593447,0.14045669969840585,0.5423430024609388,0.6795903438185809,0.8655812859997649,-0.18599094218118406
17,0.842718249949362,0.4522045855379189,0.6524385757524092,0.34989082969432317,"[[15360   724]
 [ 2382  1282]]",0.4661383285302594,0.041951449446146594,0.4241868790841128,0.08999785445324802,0.6389083275017495,0.1651006711409396,0.4738076563608099,0.6768731988472623,0.869844449681829,-0.19297125083456668
18,0.8362365809195867,0.42942836979534227,0.641610020373389,0.33215065502183405,"[[15297   787]
 [ 2447  1217]]",0.40130624092888245,0.052848399246704335,0.34845784168217814,0.13169094785164298,0.5697841726618705,0.1868953386103782,0.3828888340514923,0.6690856313497823,0.8633474576271186,-0.19426182627733635
19,0.8385659307271622,0.42558558558558557,0.6392464737529715,0.322325327510917,"[[15379   705]
 [ 2483  1181]]",0.40388692579505303,0.043917720770776686,0.3599692050242763,0.10873766385065443,0.5967048710601719,0.15343915343915343,0.44326571762101846,0.6915194346289752,0.8631634945028963,-0.17164405987392106
