seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.812649945474373,0.8246222948142098,0.8112483363225231,0.8506739679865206,"[[3413 1009]
 [ 709 4039]]",0.6566207117665919,0.3246930422919509,0.331927669474641,0.4944910150920873,0.8865924748277689,0.7114989733059548,0.17509350152181413,0.8111574222507214,0.8158253751705321,-0.004667952919810703
11,0.8113413304252999,0.8212440586898119,0.810396112414873,0.8369839932603201,"[[3466  956]
 [ 774 3974]]",0.6504885993485342,0.3089108910891089,0.3415777082594253,0.47489055365226057,0.878731343283582,0.679718875502008,0.199012467781574,0.8123778501628665,0.8092409240924092,0.0031369260704572355
12,0.8087241003271538,0.818200663349917,0.807892022997519,0.8312973883740522,"[[3469  953]
 [ 801 3947]]",0.6410625700112018,0.3060595686408764,0.3350030013703254,0.47742542297474705,0.8675654242664552,0.689119170984456,0.17844625328199926,0.8039686349815971,0.8188976377952756,-0.014929002813678482
13,0.8045801526717558,0.815751593666461,0.803440054456979,0.8355096882898062,"[[3411 1011]
 [ 781 3967]]",0.6487316206172241,0.3230459577323046,0.3256856628849195,0.49796548752309666,0.8704046548532134,0.6990692864529473,0.17133536840026609,0.8038455323961868,0.8061053337806106,-0.002259801384423721
14,0.8067611777535442,0.8176579543115867,0.8056548935646497,0.8367733782645325,"[[3425  997]
 [ 775 3973]]",0.6506198679761713,0.3139574180466374,0.3366624499295339,0.48255123075666045,0.8699315429173249,0.7042105263157895,0.16572101660153538,0.8018032522943165,0.8171679621493748,-0.015364709855058334
15,0.8085059978189749,0.8194530125436973,0.8073708675737495,0.8393007582139849,"[[3429  993]
 [ 763 3985]]",0.6525806451612903,0.3138047138047138,0.3387759313565765,0.48086733207840476,0.8779008438818565,0.6861924686192469,0.19170837526260964,0.8096774193548387,0.806060606060606,0.0036168132942326903
16,0.8061068702290076,0.8176036109971277,0.8048833053846948,0.8393007582139849,"[[3407 1015]
 [ 763 3985]]",0.646964856230032,0.32646048109965636,0.3205043751303756,0.504603113996012,0.8775780010576415,0.6894409937888198,0.18813700726882165,0.8092651757188498,0.7993127147766323,0.009952460942217467
17,0.8078516902944384,0.8201673810981833,0.8064362456691041,0.8462510530749789,"[[3390 1032]
 [ 730 4018]]",0.6535926699887478,0.3336724313326551,0.31992023865609265,0.5105204612199822,0.8751000800640513,0.7382617382617382,0.13683834180231302,0.7982639447034239,0.8280773143438453,-0.029813369640421472
18,0.8044711014176663,0.8157435001541465,0.8033114564269866,0.8359309182813817,"[[3408 1014]
 [ 779 3969]]",0.656559104913248,0.31102231102231104,0.34553679389093694,0.4737156315323764,0.8803648068669528,0.6735294117647059,0.2068353951022469,0.8033079293011188,0.8068598068598068,-0.0035518775586880214
19,0.8037077426390403,0.8147004323656578,0.8026131214952275,0.8334035383319293,"[[3413 1009]
 [ 791 3957]]",0.6446334028557676,0.32277834525025534,0.3218550576055123,0.5007161338837336,0.8716036228023442,0.6891348088531187,0.18246881394922543,0.8029841167976897,0.8052434456928839,-0.0022593288951942014
