seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8107960741548528,0.8201886205824438,0.8099627370537982,0.8334035383319293,"[[3478  944]
 [ 791 3957]]",0.6444373196537352,0.3004774897680764,0.34395982988565876,0.46626332865006487,0.8749337572866984,0.6724845995893224,0.20244915769737604,0.8092337287592177,0.8141200545702592,-0.004886325811041425
11,0.8039258451472192,0.8121604680317593,0.8033827092613824,0.8186604886267902,"[[3485  937]
 [ 861 3887]]",0.6371335504885993,0.300990099009901,0.33614345147869834,0.47241288546032517,0.8638059701492538,0.6485943775100401,0.21521159263921363,0.8074918566775244,0.7966996699669967,0.01079218671052773
12,0.7945474372955289,0.8123132098027496,0.7921835354894364,0.8586773378264533,"[[3209 1213]
 [ 671 4077]]",0.6831493038886222,0.34953782951044166,0.3336114743781805,0.5116565698315179,0.8924134284959028,0.7264248704663212,0.16598855802958157,0.7919667146743479,0.8000684697021568,-0.008101755027808966
13,0.7966194111232279,0.8044868434846421,0.7961951272206022,0.8081297388374052,"[[3468  954]
 [ 911 3837]]",0.6372596542252383,0.28413284132841327,0.35312681289682507,0.44586667215556536,0.8561227188574452,0.6204756980351603,0.23564702082228484,0.7978671837130392,0.7940288493794029,0.0038383343336363396
14,0.7834242093784078,0.7935121646912041,0.7826765689054918,0.8037068239258636,"[[3368 1054]
 [ 932 3816]]",0.6399935598132346,0.3024670496789456,0.33752651013428897,0.47260952089457386,0.8433385992627699,0.6452631578947369,0.198075441368033,0.7799066172919015,0.7908077053058465,-0.01090108801394507
15,0.804143947655398,0.8126434383475901,0.8035467431929729,0.8203454085930918,"[[3479  943]
 [ 853 3895]]",0.6345161290322581,0.30437710437710436,0.3301390246551537,0.4796995544326505,0.8578586497890295,0.6715481171548117,0.18631053263421782,0.8032258064516129,0.806060606060606,-0.0028347996089931327
16,0.8016357688113414,0.8118729961733375,0.8007132046743385,0.8266638584667229,"[[3426  996]
 [ 823 3925]]",0.642332268370607,0.30927835051546393,0.33305391785514304,0.48149278145406726,0.8709677419354839,0.6532091097308489,0.21775863220463498,0.8059105431309904,0.7924398625429553,0.013470680588035133
17,0.7940021810250818,0.7972088030059045,0.7944440983411044,0.7820134793597304,"[[3568  854]
 [1035 3713]]",0.5936344639125543,0.2963716514072567,0.29726281250529757,0.49924940249242994,0.8155858019749133,0.6563436563436563,0.15924214563125694,0.7865294968654557,0.8097660223804679,-0.023236525515012207
18,0.7938931297709924,0.807103490508267,0.7924600212539203,0.8327716933445661,"[[3326 1096]
 [ 794 3954]]",0.6685584562996595,0.3086913086913087,0.3598671476083508,0.4617267282802087,0.8833154506437768,0.6480392156862745,0.23527623495750227,0.794875952651208,0.7918747918747919,0.003001160776416101
19,0.79432933478735,0.8098023396530859,0.7924387311356216,0.8456192080876158,"[[3269 1153]
 [ 733 4015]]",0.673672388897802,0.3299284984678243,0.3437438904299777,0.48974620884733244,0.8873201917954182,0.6881287726358148,0.19919141915960337,0.7928766244184181,0.7974123255022132,-0.004535701083795085
