seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8073064340239913,0.8134304719670574,0.8071596334022617,0.8112889637742208,"[[3551  871]
 [ 896 3852]]",0.6240782302019878,0.2830832196452933,0.3409950105566945,0.45360213823461076,0.8574456809750928,0.6324435318275154,0.22500214914757732,0.8084321898044246,0.8049113233287858,0.003520866475638762
11,0.8039258451472192,0.8146391752577319,0.8028858445766114,0.832139848357203,"[[3421 1001]
 [ 797 3951]]",0.655700325732899,0.3056105610561056,0.3500897646767934,0.4660826738411546,0.8781982942430704,0.6586345381526104,0.21956375609045997,0.8065146579804561,0.7986798679867987,0.007834789993657387
12,0.7972737186477644,0.8089217802446296,0.7961127292236069,0.8287700084245998,"[[3376 1046]
 [ 813 3935]]",0.6537045927348376,0.3067442656624444,0.3469603270723932,0.46923988154825336,0.8683584456780333,0.6735751295336787,0.19478331614435462,0.7922867658825412,0.8079424854501883,-0.01565571956764711
13,0.7980370774263904,0.8086776859504131,0.7970672600084514,0.8243470935130581,"[[3404 1018]
 [ 834 3914]]",0.6529326223945711,0.2988929889298893,0.35403963346468176,0.45777003427049856,0.8698756942607776,0.6463288521199586,0.223546842140819,0.7989982226530942,0.7960415967796042,0.002956625873489993
14,0.7808069792802618,0.7889098928796472,0.780428675341223,0.7910699241786016,"[[3404 1018]
 [ 992 3756]]",0.6269521816132668,0.29739776951672864,0.3295544120965382,0.47435478851268653,0.8278041074249605,0.6442105263157895,0.183593581109171,0.7739494445338915,0.7952010814464346,-0.02125163691254317
15,0.8054525627044711,0.8153209109730848,0.8045697643360131,0.8294018534119629,"[[3448  974]
 [ 810 3938]]",0.6430645161290323,0.3114478114478115,0.3316167046812208,0.4843181417046479,0.8657700421940928,0.6851464435146444,0.18062359867944844,0.8043548387096774,0.8077441077441078,-0.0033892690344303755
16,0.802835332606325,0.8152085036794767,0.8014678845947942,0.8399326032013479,"[[3374 1048]
 [ 760 3988]]",0.6571884984025559,0.3168384879725086,0.3403500104300473,0.4821120405220962,0.8828662083553676,0.6718426501035196,0.21102355825184793,0.8054313099041533,0.7972508591065293,0.008180450797624084
17,0.79432933478735,0.8065641025641026,0.793083102523684,0.8281381634372368,"[[3352 1070]
 [ 816 3932]]",0.6458768686706318,0.3336724313326551,0.31220443733797665,0.5166192621504349,0.858553509474246,0.7142857142857143,0.14426779518853172,0.7860472592830735,0.8118006103763988,-0.025753351093325327
18,0.7948745910577971,0.8076096962258361,0.7935242413954582,0.83150800336984,"[[3341 1081]
 [ 800 3948]]",0.6649910815631588,0.30902430902430905,0.35596677253884973,0.46470444129551663,0.8795600858369099,0.6558823529411765,0.22367773289573345,0.793903032268526,0.7968697968697969,-0.002966764601270877
19,0.79432933478735,0.8091093117408907,0.7925784743282135,0.8418281381634373,"[[3287 1135]
 [ 751 3997]]",0.664046205679448,0.338100102145046,0.32594610353440207,0.5091514705653712,0.880127863612147,0.6971830985915493,0.18294476502059775,0.7938392427402535,0.7953694245829077,-0.001530181842654188
