seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8154852780806979,0.8251704897706138,0.8145453040381305,0.8409856781802865,"[[3485  937]
 [ 755 3993]]",0.6519717858287912,0.29433833560709416,0.35763345022169707,0.451458701135248,0.8881822999470058,0.6581108829568788,0.230071416990127,0.8177300416800256,0.8107094133697135,0.007020628310312138
11,0.8155943293347874,0.8254001032524523,0.8146273210039257,0.8418281381634373,"[[3482  940]
 [ 751 3997]]",0.6570032573289902,0.298019801980198,0.3589834553487922,0.45360475561686064,0.886727078891258,0.6726907630522089,0.21403631583904914,0.8156351791530945,0.8155115511551155,0.00012362799797893675
12,0.8147219193020719,0.825223742413332,0.8136140637853849,0.844776748104465,"[[3460  962]
 [ 737 4011]]",0.6533845415266443,0.3046901745977405,0.34869436692890377,0.46632596156289013,0.8847475548506476,0.6880829015544041,0.1966646532962435,0.8124499919987198,0.8195823348168435,-0.007132342818123694
13,0.8115594329334788,0.8222222222222222,0.8104514571966697,0.8416175231676495,"[[3446  976]
 [ 752 3996]]",0.6574567781547908,0.30291848373029184,0.3545382944244989,0.46074281047106813,0.88362866966411,0.6773526370217167,0.20627603264239336,0.811278074002262,0.8121435759812143,-0.0008655019789522989
14,0.8061068702290076,0.8167388167388168,0.8050618661307843,0.8344566133108677,"[[3430  992]
 [ 786 3962]]",0.6531959426823378,0.30314295370057454,0.3500529889817633,0.46409191161801044,0.8723012111637704,0.6831578947368421,0.18914331642692828,0.8021252616325873,0.8144643460628591,-0.012339084430271763
15,0.813413304252999,0.8236264302649212,0.8123814278534569,0.8414069081718618,"[[3464  958]
 [ 753 3995]]",0.6616129032258065,0.2865319865319865,0.37508091669381993,0.4330810132857914,0.8887130801687764,0.6537656903765691,0.2349473897922073,0.8138709677419355,0.8124579124579124,0.0014130552840230237
16,0.8103598691384951,0.8211089394095257,0.8092464936556399,0.840564448188711,"[[3440  982]
 [ 757 3991]]",0.6547923322683706,0.30034364261168384,0.3544486896566868,0.4586853385579753,0.8855103120042306,0.6645962732919255,0.22091403871230508,0.8110223642172524,0.8089347079037801,0.002087656313472297
17,0.8123227917121046,0.82230252968508,0.811351643406617,0.8386689132266217,"[[3467  955]
 [ 766 3982]]",0.6487702941649253,0.3055272973889454,0.34324299677597986,0.47093293286834226,0.8756338404056578,0.7002997002997003,0.1753341401059575,0.8037293039704227,0.830451000339098,-0.026721696368675274
18,0.8071973827699018,0.8182565789473684,0.8060528330241266,0.8382476832350463,"[[3422 1000]
 [ 768 3980]]",0.659964326252635,0.30303030303030304,0.356934023222332,0.4591616409798228,0.885461373390558,0.6656862745098039,0.21977509888075408,0.8060645370520513,0.8095238095238095,-0.003459272471758257
19,0.8003271537622683,0.8102787275929956,0.7994728052317107,0.8235046335299073,"[[3429  993]
 [ 838 3910]]",0.6467190758864111,0.29690160027238677,0.3498174756140243,0.4590889790369106,0.8681406499733617,0.6549295774647887,0.21321107250857296,0.7967270977057597,0.8079673135852911,-0.01124021587953139
