seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8095965103598691,0.8215818516247702,0.8082298547851994,0.8466722830665543,"[[3404 1018]
 [ 728 4020]]",0.6526130169926259,0.3298090040927694,0.32280401289985644,0.5053668797668129,0.8815580286168522,0.7114989733059548,0.17005905531089738,0.8090734209682591,0.8107094133697135,-0.0016359924014544003
11,0.8114503816793893,0.819726827233865,0.8108430143835468,0.827927548441449,"[[3510  912]
 [ 817 3931]]",0.6399022801302932,0.30165016501650166,0.3382521151137915,0.4714003596847341,0.8707356076759062,0.6666666666666666,0.20406894100923956,0.8131921824104235,0.807920792079208,0.005271390331215486
12,0.8087241003271538,0.8184640861105361,0.8078376784226222,0.8327716933445661,"[[3462  960]
 [ 794 3954]]",0.6426628260521684,0.3074289626840123,0.3352338633681561,0.47836742724412173,0.8678297647369813,0.6953367875647668,0.17249297717221446,0.8026884301488239,0.8216364258815474,-0.018947995732723544
13,0.802071973827699,0.8125193678339016,0.8011033806231156,0.8283487784330245,"[[3422 1000]
 [ 815 3933]]",0.6445306188398772,0.31667225763166723,0.32785836120820994,0.49132228690959856,0.8651150489288548,0.6845915201654602,0.18052352876339461,0.8015834545160769,0.8030862126803087,-0.0015027581642317323
14,0.80567066521265,0.8175675675675675,0.8043689132647249,0.8409856781802865,"[[3395 1027]
 [ 755 3993]]",0.6570600547415875,0.31733693815478203,0.33972311658680543,0.4829648916636489,0.875724065297525,0.7021052631578948,0.1736188021396302,0.8024472709708581,0.8124366339979723,-0.009989363027114173
15,0.8063249727371865,0.8172087278715521,0.8052259000623748,0.8361415332771693,"[[3424  998]
 [ 778 3970]]",0.6514516129032258,0.3127946127946128,0.33865700010861305,0.4801501855228025,0.8760548523206751,0.6778242677824268,0.19823058453824838,0.8085483870967742,0.8016835016835017,0.00686488541327257
16,0.8046892039258452,0.816702486951182,0.803374564719483,0.8403538331929233,"[[3389 1033]
 [ 758 3990]]",0.6507987220447284,0.3261168384879725,0.3246818835567559,0.501102456783188,0.8786356425171866,0.6904761904761905,0.18815945204099616,0.8067092651757188,0.8003436426116839,0.006365622564034945
17,0.8086150490730644,0.8202396804260985,0.8073364318790515,0.8433024431339511,"[[3411 1011]
 [ 744 4004]]",0.650217006912072,0.3289250593421499,0.3212919475699221,0.5058696648127354,0.8724312783560182,0.7342657342657343,0.13816554409028392,0.7984246905642179,0.8301119023397762,-0.03168721177555822
18,0.8030534351145038,0.8160521491138724,0.8015542834193893,0.8437236731255265,"[[3358 1064]
 [ 742 4006]]",0.6645046213718178,0.32367632367632365,0.3408282976954941,0.4870941649858194,0.8859978540772532,0.6892156862745098,0.19678216780274338,0.8021728555213232,0.8048618048618048,-0.0026889493404815834
19,0.8026172300981461,0.8125129480008287,0.8017541342837775,0.8260320134793597,"[[3438  984]
 [ 826 3922]]",0.6414246751163164,0.30915900578821925,0.33226566932809715,0.4819880147768811,0.8657432072456047,0.676056338028169,0.18968686921743572,0.7991336435103481,0.8100102145045965,-0.010876570994248436
