seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.9395496818404308,0.9687222996074458,0.5268204268655532,0.9863331614234141,"[[  14  194]
 [  53 3825]]",0.9885654885654885,0.9033613445378151,0.0852041440276734,0.9138103190803135,0.9899647409818281,0.9162303664921466,0.07373437448968145,0.9503638253638254,0.7647058823529411,0.18565794301088423
11,0.9388154674498287,0.9683544303797468,0.5196088884040148,0.9863331614234141,"[[  11  197]
 [  53 3825]]",0.9880426306212633,0.9246861924686193,0.06335643815264402,0.9358768172656613,0.9888888888888889,0.9361702127659575,0.05271867612293146,0.9498310371718222,0.7615062761506276,0.18832476102119455
12,0.938570729319628,0.9681996705941974,0.5263046971079461,0.9853017019082001,"[[  14  194]
 [  57 3821]]",0.9872029250457038,0.914396887159533,0.0728060378861708,0.9262501801412307,0.9885931558935361,0.923469387755102,0.06512376813843412,0.9524680073126143,0.7315175097276264,0.22095049758498786
13,0.9422418012726382,0.9702320887991928,0.5054895465545286,0.9917483238782878,"[[   4  204]
 [  32 3846]]",0.9937678525058427,0.948936170212766,0.04483168229307666,0.9548871678832929,0.9940588711855253,0.9428571428571428,0.051201728328382434,0.9563749675408985,0.7106382978723405,0.245736669668558
14,0.9481155163974547,0.9733467437767162,0.5063090113857261,0.9981949458483754,"[[   3  205]
 [   7 3871]]",0.9979150377899401,0.9919678714859438,0.005947166303996276,0.9940404081722555,0.998099891422367,1.0,-0.0019001085776330084,0.9585613760750586,0.7871485943775101,0.1714127816975486
15,0.9366128242780225,0.9671861142784746,0.5161735827349546,0.9842702423929861,"[[  10  198]
 [  61 3817]]",0.9846474108769191,0.9506172839506173,0.03403012692630181,0.9654392764857881,0.9858963927312178,0.9528795811518325,0.0330168115793853,0.9476971116315379,0.7613168724279835,0.1863802392035544
16,0.9344101811062163,0.9658685685175751,0.5514118102114491,0.9778236204228984,"[[  26  182]
 [  86 3792]]",0.9820218863991662,0.8266129032258065,0.15540898317335972,0.8417459067605851,0.9839847991313789,0.8608247422680413,0.12316005686333764,0.947107868681605,0.7379032258064516,0.2092046428751534
17,0.9297601566324033,0.9634999364110391,0.5148383881461499,0.9767921609076844,"[[  11  197]
 [  90 3788]]",0.9782157676348547,0.9260869565217391,0.052128811113115625,0.9467103139840473,0.9792340884573895,0.9235294117647059,0.05570467669268353,0.9434647302904564,0.7,0.24346473029045645
18,0.9427312775330396,0.9704396159676605,0.5216718074344429,0.9904589994842703,"[[  11  197]
 [  37 3841]]",0.9937516271804218,0.9020408163265307,0.0917108108538911,0.9077125427063674,0.9948467588825604,0.9057591623036649,0.08908759657889542,0.9562613902629523,0.7306122448979592,0.22564914536499314
19,0.926823299069995,0.961808660109848,0.5383152497322172,0.9708612686952037,"[[  22  186]
 [ 113 3765]]",0.9729166666666667,0.8739837398373984,0.09893292682926824,0.8983130516530006,0.9744842562432139,0.9020618556701031,0.07242240057311078,0.9375,0.7601626016260162,0.17733739837398377
