seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8395786915130646,0.4571624400274161,0.6559907510678109,0.3640829694323144,"[[15246   838]
 [ 2330  1334]]",0.5,0.045014177693761814,0.4549858223062382,0.09002835538752363,0.680624556422995,0.1662971175166297,0.5143274389063653,0.6804964539007092,0.8660798676748582,-0.185583413774149
11,0.8449969617176423,0.4782682802113516,0.6665879881169711,0.38291484716157204,"[[15284   800]
 [ 2261  1403]]",0.5175345377258236,0.043840472673559824,0.47369406505226375,0.08471023569983531,0.7121745249824067,0.17432010699955416,0.5378544179828526,0.696068012752391,0.869837518463811,-0.1737695057114199
12,0.8388191209236379,0.45543199315654403,0.6552083208895655,0.363264192139738,"[[15234   850]
 [ 2333  1331]]",0.5342712842712842,0.04123468426013195,0.4930366000111523,0.07717930099195529,0.715312724658519,0.14782226132864057,0.5674904633298785,0.6818181818181818,0.8644557021677662,-0.18263752034958447
13,0.8429714401458376,0.47644774607462426,0.6661875250459107,0.38509825327510916,"[[15236   848]
 [ 2253  1411]]",0.4888564121300694,0.054141437893127975,0.43471497423694144,0.1107512074091863,0.6843235504652827,0.2007057785619762,0.4836177719033065,0.6993058092802338,0.8660866498148257,-0.16678084053459197
14,0.844845047599757,0.4700795572466275,0.6618581798722645,0.3709061135371179,"[[15325   759]
 [ 2305  1359]]",0.46925795053003533,0.04669582692989715,0.4225621236001382,0.09950993238825974,0.6724376731301939,0.17477477477477477,0.4976628983554191,0.7067137809187279,0.8679512944792529,-0.16123751356052496
15,0.8423637836742961,0.4728196443691786,0.664233842197459,0.38100436681222705,"[[15239   845]
 [ 2268  1396]]",0.5081788440567067,0.04959698770371242,0.45858185635299425,0.09759750584614654,0.7080656673804425,0.17852408307556342,0.5295415843048791,0.7037440930570702,0.8647996705300935,-0.16105557747302335
16,0.8413003848490986,0.4549565217391305,0.6543079237930993,0.3569868995633188,"[[15306   778]
 [ 2356  1308]]",0.5120702267739575,0.040319736687433876,0.47175049008652364,0.07873868578817445,0.7088607594936709,0.15338216286083584,0.555478596632835,0.6931236283833211,0.8651110849888327,-0.17198745660551162
17,0.8449969617176423,0.47702033145395517,0.665850355502607,0.38100436681222705,"[[15291   793]
 [ 2268  1396]]",0.4920749279538905,0.048491633278340794,0.44358329467554974,0.09854522253343634,0.6780965710286914,0.19105145413870245,0.4870451168899889,0.6912824207492796,0.870139052557153,-0.17885663180787337
18,0.8434271824994937,0.4657912923289565,0.6598286126656016,0.36790393013100436,"[[15308   776]
 [ 2316  1348]]",0.4869375907111756,0.04602165725047081,0.4409159334607048,0.09451243471110102,0.6870503597122302,0.17282321899736147,0.5142271407148686,0.7017416545718432,0.8664077212806026,-0.16466606670875938
19,0.8422118695564108,0.4727580372250423,0.664245957902236,0.38127729257641924,"[[15235   849]
 [ 2267  1397]]",0.5137809187279152,0.04681404421326398,0.46696687451465124,0.09111674355126345,0.7206303724928367,0.17239858906525574,0.5482317834275809,0.703886925795053,0.8653505142451826,-0.16146358845012965
