seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8387684828843427,0.46968687541638904,0.6635019450287737,0.384825327510917,"[[15154   930]
 [ 2254  1410]]",0.5195035460992907,0.05168950850661626,0.4678140375926745,0.09949789350761629,0.6983676366217175,0.18891352549889134,0.5094541111228261,0.6787234042553192,0.865430056710775,-0.1867066524554558
11,0.8417054891634596,0.4739145069000336,0.6650942269243676,0.38427947598253276,"[[15214   870]
 [ 2256  1408]]",0.5196599362380446,0.047917282127031016,0.4717426541110136,0.09220892123013535,0.6980999296270233,0.1854658938921088,0.5126340357349145,0.6797732908253631,0.8687149187592319,-0.18894162793386882
12,0.835882114644521,0.4562992786445227,0.6564611933636616,0.37117903930131,"[[15147   937]
 [ 2304  1360]]",0.5180375180375181,0.0507186616399623,0.46731885639755577,0.09790538305430047,0.700215672178289,0.16981962164540254,0.5303960505328864,0.6829004329004329,0.8608623939679547,-0.17796196106752182
13,0.8424144217135913,0.47591781744695183,0.6660563224838159,0.3856441048034934,"[[15223   861]
 [ 2251  1413]]",0.5074899525027402,0.05202516019046499,0.4554647923122752,0.10251466050489755,0.7007874015748031,0.19144243493603882,0.5093449666387643,0.6974789915966386,0.8657339368643818,-0.1682549452677432
14,0.840186347984606,0.48632812500000006,0.6732239666423765,0.4077510917030568,"[[15098   986]
 [ 2170  1494]]",0.5102473498233215,0.061236552784017025,0.4490107970393045,0.12001346563626605,0.7049861495844876,0.21441441441441442,0.49057173517007313,0.6989399293286219,0.8638136895614139,-0.164873760232792
15,0.8421105934778206,0.47684563758389253,0.6667128104199677,0.38782751091703055,"[[15209   875]
 [ 2243  1421]]",0.5205379861868411,0.05083249985291522,0.4697054863339259,0.09765377590458783,0.7237687366167024,0.1798497569597879,0.5439189796569145,0.7073791348600509,0.8639171618520916,-0.15653802699204067
16,0.8336034028762407,0.4588274044795784,0.6585396985151101,0.38018558951965065,"[[15069  1015]
 [ 2271  1393]]",0.5109729334308705,0.05942165275655343,0.45155128067431705,0.11629119444267508,0.6887565152643336,0.2016372253339078,0.48711928993042575,0.6744696415508412,0.859174797225814,-0.1847051556749728
17,0.8423637836742961,0.4805606540964458,0.6688703900591763,0.3930131004366812,"[[15195   889]
 [ 2224  1440]]",0.5237752161383286,0.05155550318171105,0.4722197129566175,0.09843058929328051,0.7004898530440867,0.19642058165548099,0.5040692713886057,0.6826368876080692,0.8684892764553382,-0.18585238884726907
18,0.8400344338667207,0.4673748103186646,0.6617500887806266,0.37827510917030566,"[[15203   881]
 [ 2278  1386]]",0.5068940493468795,0.05120056497175141,0.45569348437512813,0.10100841593568138,0.6949640287769784,0.18469656992084432,0.510267458856134,0.6897677793904209,0.864406779661017,-0.1746390002705961
19,0.8419586793599352,0.47660573536810336,0.6666195500369784,0.38782751091703055,"[[15206   878]
 [ 2243  1421]]",0.5226148409893993,0.04846908618039957,0.4741457548089997,0.09274341709975037,0.7227793696275072,0.18165784832451498,0.5411215213029923,0.6971731448763251,0.8661780352287505,-0.16900489035242539
