seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8246911079602998,0.3684786574242977,0.6127093810985774,0.27565502183406115,"[[15276   808]
 [ 2654  1010]]",0.25070921985815603,0.06563090737240075,0.1850783124857553,0.2617809883877937,0.36905606813342795,0.21729490022172948,0.15176116791169847,0.6184397163120567,0.8590500945179584,-0.2406103782059017
11,0.8201336844237391,0.3944766450733037,0.6254018545105445,0.31577510917030566,"[[15039  1045]
 [ 2507  1157]]",0.30393198724760895,0.07940915805022157,0.22452282919738736,0.2612727892491556,0.42857142857142855,0.24431564868479716,0.1842557798866314,0.6241586964222459,0.8528212703101921,-0.2286625738879462
12,0.8145128620619809,0.2678392964221467,0.5706330655977516,0.18286026200873362,"[[15415   669]
 [ 2994   670]]",0.1331168831168831,0.05713949104618285,0.07597739207070026,0.4292430059079102,0.1833213515456506,0.1825780906291245,0.0007432609165261006,0.549062049062049,0.8578581526861452,-0.30879610362409615
13,0.8297549118898117,0.41994478951000686,0.6376309106991787,0.33215065502183405,"[[15169   915]
 [ 2447  1217]]",0.3032517354767994,0.0765387102463112,0.2267130252304882,0.25239331318572744,0.4602720114531138,0.25319805910895454,0.20707395234415926,0.6561929119473876,0.8576803244959144,-0.20148741254852676
14,0.8191715616771319,0.37733217088055804,0.6169079988358064,0.2953056768558952,"[[15095   989]
 [ 2582  1082]]",0.27243816254416964,0.07684123418843836,0.19559692835573128,0.28205018515341185,0.3975069252077562,0.22882882882882882,0.1686780963789274,0.6229681978798587,0.8519919612247311,-0.2290237633448724
15,0.8311221389507798,0.4121276220694518,0.6334122019333001,0.31905021834061137,"[[15244   840]
 [ 2495  1169]]",0.296982915303526,0.07013002294522563,0.22685289235830036,0.23614160724885644,0.4668094218415418,0.2275740167918692,0.23923540504967258,0.6692111959287532,0.8573277637230099,-0.18811656779425667
16,0.8160320032408345,0.28045157456922165,0.575569960762764,0.19323144104803494,"[[15407   677]
 [ 2956   708]]",0.18324798829553768,0.05195721170800517,0.13129077658753252,0.2835349636919883,0.265078183172003,0.15165876777251186,0.11341941539949113,0.5859546452084857,0.8530034089573293,-0.26704876374884357
17,0.8227162244277901,0.3631071493541932,0.6102324830665209,0.27237991266375544,"[[15249   835]
 [ 2666   998]]",0.236671469740634,0.06929059627621965,0.16738087346441433,0.2927712256663406,0.33799860041987406,0.23042505592841164,0.10757354449146242,0.5965417867435159,0.8597101107706812,-0.2631683240271653
18,0.8241340895280534,0.3088557213930348,0.5877094218236355,0.21179039301310043,"[[15499   585]
 [ 2888   776]]",0.19920174165457186,0.04778719397363465,0.1514145476809372,0.2398934546290293,0.30071942446043165,0.15743183817062445,0.1432875862898072,0.5997822931785196,0.8605225988700564,-0.26074030569153683
19,0.8202855985416244,0.3759451380341129,0.6162220191700993,0.29175764192139736,"[[15130   954]
 [ 2595  1069]]",0.2590106007067138,0.07625014777160422,0.18276045293510956,0.2943900657484856,0.3861031518624642,0.23368606701940034,0.15241708484306385,0.6286219081272085,0.8523466130748315,-0.22372470494762298
