seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8283370467895483,0.34807692307692306,0.6038831410748591,0.24699781659388648,"[[15453   631]
 [ 2759   905]]",0.2641843971631206,0.0467273156899811,0.2174570814731395,0.1768738661016734,0.3875088715400994,0.15920177383592019,0.2283070977041792,0.6234042553191489,0.8624763705103969,-0.23907211519124805
11,0.8258051448247924,0.3977591036414566,0.6266706776323863,0.31004366812227074,"[[15172   912]
 [ 2528  1136]]",0.32270634077222815,0.06717872968980798,0.25552761108242017,0.208172946118911,0.4609429978888107,0.21444493981275078,0.24649805807605993,0.6379737867516826,0.8571344165435746,-0.219160629791892
12,0.8150192424549322,0.3298477343606678,0.5950750576395321,0.24536026200873362,"[[15196   888]
 [ 2765   899]]",0.23304473304473305,0.06721253534401508,0.16583219770071797,0.28841044577958175,0.3170381020848311,0.2014958205015398,0.11554228158329127,0.5833333333333334,0.8528510838831291,-0.26951775054979576
13,0.8316791573830261,0.4184744576627012,0.6365993110406176,0.32641921397379914,"[[15228   856]
 [ 2468  1196]]",0.3215199123127512,0.06889659632002822,0.252623315992723,0.2142840728726332,0.4824624194702935,0.23026025584472873,0.2522021636255648,0.6605772743880161,0.859208747281171,-0.19863147289315497
14,0.8278306663965971,0.3763756419662509,0.6163227797512839,0.28002183406113534,"[[15322   762]
 [ 2638  1026]]",0.2791519434628975,0.05899042440004729,0.22016151906285022,0.21132012791409346,0.42105263157894735,0.18828828828828828,0.23276434329065906,0.6402826855123674,0.8592032155101076,-0.21892052999774014
15,0.8334008507190601,0.4183168316831683,0.6362863729068677,0.3228711790393013,"[[15275   809]
 [ 2481  1183]]",0.32460923300617955,0.06465846914161323,0.25995076386456634,0.1991886322604457,0.5003568879371877,0.2129916040653999,0.2873652838717878,0.6757542711741185,0.8589162793434135,-0.18316200816929507
16,0.8187158193234758,0.27324401136825016,0.5735293977904213,0.18367903930131005,"[[15495   589]
 [ 2991   673]]",0.18068763716166789,0.04513929704948866,0.13554834011217923,0.24981951039129957,0.2740134028294862,0.13140887548470487,0.14260452734478135,0.597293343087052,0.8542964617373927,-0.25700311865034076
17,0.8284889609074336,0.38204707170224417,0.6189398059206632,0.2857532751091703,"[[15314   770]
 [ 2617  1047]]",0.26404899135446686,0.0638699033702569,0.20017908798420997,0.2418865644690766,0.37928621413575925,0.22595078299776286,0.1533354311379964,0.611671469740634,0.8639523921753476,-0.25228092243471356
18,0.8251468503139558,0.3508178228990411,0.6048752034895402,0.2546397379912664,"[[15362   722]
 [ 2731   933]]",0.23294629898403482,0.05961629001883239,0.17333000896520243,0.25592288986277584,0.3553956834532374,0.193051890941073,0.1623437925121644,0.6211901306240929,0.8582274011299436,-0.23703727050585066
19,0.8216021875632975,0.4121475054229935,0.6345227063918794,0.33706331877729256,"[[14990  1094]
 [ 2429  1235]]",0.30212014134275617,0.08712613784135241,0.21499400350140374,0.2883824211590963,0.4376790830945559,0.2751322751322751,0.16254680796228077,0.6363957597173144,0.8525830476415652,-0.2161872879242508
