seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8332995746404699,0.395519647447668,0.6250543340149802,0.2939410480349345,"[[15379   705]
 [ 2587  1077]]",0.3326241134751773,0.04985822306238185,0.28276589041279543,0.14989359172272582,0.47764371894960966,0.17915742793791575,0.2984862910116939,0.6450354609929078,0.8646620982986768,-0.21962663730576903
11,0.8299574640469921,0.39078374455732945,0.6230026055892155,0.2939410480349345,"[[15313   771]
 [ 2587  1077]]",0.332624867162593,0.053707533234859675,0.2789173339277333,0.16146577883068036,0.47783251231527096,0.17744092732946945,0.30039158498580154,0.6450584484590861,0.8607976366322009,-0.21573918817311477
12,0.8180575248126393,0.2795267696009625,0.5756542955705255,0.1902292576419214,"[[15458   626]
 [ 2967   697]]",0.14862914862914864,0.05366399622997173,0.09496515239917691,0.36105970279000393,0.19985621854780733,0.18433787945446548,0.015518339093341854,0.5501443001443002,0.8618049010367578,-0.3116606008924576
13,0.8344642495442577,0.4281966066118593,0.6412596151862113,0.33406113537117904,"[[15255   829]
 [ 2440  1224]]",0.33028863719400803,0.06754453000999354,0.2627441071840145,0.20450152504131894,0.5039370078740157,0.22937803264225848,0.27455897523175726,0.6737303617099013,0.8603256716242431,-0.1865953099143418
14,0.8267672675713996,0.3876856989439771,0.6216763940730379,0.29557860262008734,"[[15244   840]
 [ 2581  1083]]",0.28869257950530036,0.065374157701856,0.22331842180344436,0.226449040754287,0.4245152354570637,0.21171171171171171,0.212803523745352,0.6342756183745583,0.858966780943374,-0.22469116256881572
15,0.8382621024913915,0.43065953654188954,0.641905107356683,0.3296943231441048,"[[15346   738]
 [ 2456  1208]]",0.3511450381679389,0.057657233629464025,0.2934878045384749,0.16419777403173452,0.5381870092790864,0.20061864781263808,0.3375683614664483,0.687749909123955,0.862622815791022,-0.174872906667067
16,0.8307676726757139,0.332667731629393,0.5977882288835143,0.2273471615720524,"[[15573   511]
 [ 2831   833]]",0.2626188734455011,0.036793229105442575,0.22582564434005853,0.14010123729008356,0.3924050632911392,0.13183972425678586,0.26056533903435336,0.6316752011704463,0.8627600799341718,-0.23108487876372552
17,0.8321348997366822,0.3643336529242569,0.6109565745990754,0.25927947598253276,"[[15483   601]
 [ 2714   950]]",0.2784582132564842,0.04584020740042423,0.23261800585605996,0.16462149514046268,0.3967809657102869,0.17136465324384786,0.22541631246643906,0.6152737752161384,0.867605467829366,-0.25233169261322763
18,0.8284383228681386,0.3744460856720827,0.6154313082300455,0.2767467248908297,"[[15346   738]
 [ 2650  1014]]",0.28918722786647316,0.05620291902071563,0.23298430884575755,0.19434786050325253,0.4251798561151079,0.18601583113456466,0.23916402498054323,0.6353410740203193,0.8597575329566854,-0.2244164589363662
19,0.8258051448247924,0.4050501556554825,0.6303588407042069,0.31959606986899564,"[[15137   947]
 [ 2493  1171]]",0.3067137809187279,0.07388580210426765,0.23282797881446027,0.2408949538652966,0.4491404011461318,0.23985890652557318,0.20928149462055862,0.6431095406360424,0.8563660007093037,-0.21325646007326127
