seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.9317180616740088,0.9644993001654155,0.5295193299480303,0.9773078906652913,"[[  17  191]
 [  88 3790]]",0.9760914760914761,0.9453781512605042,0.03071332483097189,0.9685343786076731,0.9791158123135341,0.9424083769633508,0.03670743535018328,0.942047817047817,0.7647058823529411,0.1773419346948759
11,0.9373470386686246,0.9675620881905728,0.5211102074820487,0.9845281072717896,"[[  12  196]
 [  60 3818]]",0.988822459059007,0.8786610878661087,0.11016137119289826,0.8885933767142272,0.989430894308943,0.8882978723404256,0.10113302196851748,0.9500909799844034,0.7322175732217573,0.2178734067626461
12,0.9263338228095938,0.961513872906278,0.544882125996747,0.9695719443011862,"[[  25  183]
 [ 118 3760]]",0.9699660485766519,0.8910505836575876,0.07891546491906432,0.9186410029146211,0.9720260727865291,0.923469387755102,0.04855668503142707,0.9378427787934186,0.754863813229572,0.18297896556384663
13,0.9446891825746452,0.97136340598074,0.5591018863807672,0.9883960804538422,"[[  27  181]
 [  45 3833]]",0.991171124383277,0.8382978723404255,0.15287325204285152,0.8457650265609061,0.9932487172562787,0.8857142857142857,0.10753443154199305,0.9574136587899247,0.7361702127659574,0.22124344602396728
14,0.9366128242780225,0.967102756255557,0.5389227198793985,0.981691593604951,"[[  20  188]
 [  71 3807]]",0.9841021631482929,0.8795180722891566,0.10458409085913634,0.8937263886052685,0.9856134636264929,0.9072164948453608,0.07839696878113211,0.9483971853010165,0.7550200803212851,0.19337710497973137
15,0.938570729319628,0.9681754786357297,0.5331294382512795,0.9845281072717896,"[[  17  191]
 [  60 3818]]",0.9856882643767889,0.9094650205761317,0.07622324380065726,0.9226700301145919,0.9877949552481693,0.9214659685863874,0.06632898666178189,0.9502992453812126,0.7530864197530864,0.19721282562812614
16,0.9407733724914341,0.969359331476323,0.5320149164914508,0.9871067560598247,"[[  16  192]
 [  50 3828]]",0.9867118290776447,0.9395161290322581,0.047195700045386535,0.9521687095922383,0.988056460369164,0.9690721649484536,0.01898429542071034,0.9502344971339239,0.7943548387096774,0.15587965842424656
17,0.937836514929026,0.967717336044738,0.5509419506486294,0.981691593604951,"[[  25  183]
 [  71 3807]]",0.9818464730290456,0.8869565217391304,0.09488995128991518,0.903355612209743,0.9846278317152104,0.9176470588235294,0.06698077289168103,0.950207468879668,0.7304347826086957,0.21977268627097235
18,0.933920704845815,0.9657447348388732,0.5147553259015354,0.9814337287261475,"[[  10  198]
 [  72 3806]]",0.9848997656860192,0.9020408163265307,0.08285894935948857,0.9158706781681746,0.9850827230810958,0.9109947643979057,0.07408795868319007,0.9463681332986201,0.7387755102040816,0.20759262309453852
19,0.9441997063142438,0.9712048497095226,0.5269952294997422,0.9914904589994843,"[[  13  195]
 [  33 3845]]",0.9979166666666667,0.8455284552845529,0.15238821138211378,0.8472936503895311,0.998642779587405,0.8556701030927835,0.14297267649462153,0.9588541666666667,0.7154471544715447,0.24340701219512195
