seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.9459128732256485,0.9720924359136255,0.5347224977188876,0.9925219185146983,"[[  16  192]
 [  29 3849]]",0.9958419958419958,0.8781512605042017,0.11769073533779417,0.8818178628445115,0.9970165446162191,0.9057591623036649,0.0912573823125542,0.9566008316008316,0.773109243697479,0.18349158790335263
11,0.9412628487518355,0.9696279422930904,0.5299978676558099,0.9878803506962351,"[[  15  193]
 [  47 3831]]",0.9935014296854692,0.8451882845188284,0.14831314516664074,0.8507167269869004,0.9940379403794037,0.8670212765957447,0.12701666378365906,0.9542500649857032,0.7322175732217573,0.2220324917639459
12,0.94640234948605,0.9723100265520292,0.5486298448843575,0.9914904589994843,"[[  22  186]
 [  33 3845]]",0.9945155393053017,0.867704280155642,0.12681125914965963,0.8724894140535592,0.9953829440521456,0.9183673469387755,0.07701559711337003,0.9582136328022982,0.7704280155642024,0.18778561723809584
13,0.9410181106216349,0.9694356372859861,0.5480682449319634,0.9855595667870036,"[[  23  185]
 [  56 3822]]",0.9919501428200468,0.7957446808510639,0.19620546196898292,0.8022022947532583,0.9924385633270322,0.84,0.1524385633270322,0.9550766034796156,0.7106382978723405,0.2444383056072752
14,0.9454233969652471,0.9717828672655953,0.5503890288411949,0.9902011346054668,"[[  23  185]
 [  38 3840]]",0.9913995308835027,0.8875502008032129,0.10384933008028985,0.8952497687912534,0.993485342019544,0.9278350515463918,0.06565029047315218,0.9562157935887412,0.7791164658634538,0.17709932772528736
15,0.9410181106216349,0.9694820818032164,0.534418762645297,0.9871067560598247,"[[  17  191]
 [  50 3828]]",0.990111891751236,0.8806584362139918,0.10945345553724428,0.8894534481919502,0.9913208570653648,0.9057591623036649,0.08556169476169984,0.9526411657559198,0.757201646090535,0.19543951966538486
16,0.9454233969652471,0.9717900063251107,0.5481141151267505,0.9904589994842703,"[[  22  186]
 [  37 3841]]",0.9942678478374153,0.8508064516129032,0.14346139622451204,0.8557115202542774,0.996199782844734,0.8814432989690721,0.11475648387566184,0.9583116206357478,0.7459677419354839,0.21234387870026394
17,0.9439549681840431,0.9709943001899936,0.5518903479192289,0.9883960804538422,"[[  24  184]
 [  45 3833]]",0.9909232365145229,0.8521739130434782,0.13874932347104463,0.859979745798391,0.9921790722761596,0.9058823529411765,0.08629671933498317,0.9556535269709544,0.7478260869565218,0.20782744001443265
18,0.942486539402839,0.9702116871593359,0.5511167532828183,0.9868488911810211,"[[  24  184]
 [  51 3827]]",0.9898463941681853,0.8530612244897959,0.13678516967838938,0.86181172100613,0.9918633034987795,0.8900523560209425,0.10181094747783703,0.9544389481905754,0.7551020408163265,0.19933690737424892
19,0.9419970631424376,0.9699886032670634,0.5394843198317927,0.9876224858174316,"[[  19  189]
 [  48 3830]]",0.9927083333333333,0.8414634146341463,0.151244918699187,0.8476441532516059,0.994299674267101,0.8608247422680413,0.1334749319990597,0.9557291666666666,0.7276422764227642,0.22808689024390238
