seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.9405286343612335,0.9692288210712929,0.531885984052049,0.9868488911810211,"[[  16  192]
 [  51 3827]]",0.9914241164241164,0.8571428571428571,0.13428125928125934,0.8645571990263995,0.9926769731489016,0.8743455497382199,0.1183314234106817,0.9527027027027027,0.7436974789915967,0.20900522371110608
11,0.938570729319628,0.968247944339026,0.5126552148212798,0.9868488911810211,"[[   8  200]
 [  51 3827]]",0.9893423446841695,0.9246861924686193,0.06465615221555021,0.9346473416780815,0.9897018970189702,0.9308510638297872,0.05885083318918294,0.9500909799844034,0.7531380753138075,0.1969529046705959
12,0.9373470386686246,0.9675209337731538,0.5324847760542706,0.983238782877772,"[[  17  191]
 [  65 3813]]",0.9851136066858187,0.9027237354085603,0.08238987127725839,0.9163651068078944,0.9856056491037479,0.9387755102040817,0.04683013889966625,0.9488117001828154,0.7665369649805448,0.18227473520227055
13,0.9395496818404308,0.9687381344133655,0.5222705994366644,0.9868488911810211,"[[  12  196]
 [  51 3827]]",0.9880550506361984,0.9276595744680851,0.06039547616811325,0.9388743814130344,0.9883877936807993,0.9542857142857143,0.03410207939508503,0.9511815112957673,0.7489361702127659,0.2022453410830014
14,0.9461576113558492,0.9722782258064516,0.5166521204427341,0.9948427024239299,"[[   8  200]
 [  20 3858]]",0.9960906958561376,0.9477911646586346,0.048299531197503076,0.9515109102028207,0.997014115092291,0.9536082474226805,0.04340586766961052,0.9583007557988011,0.7590361445783133,0.19926461122048789
15,0.9348996573666177,0.966243654822335,0.5220957968024754,0.981691593604951,"[[  13  195]
 [  71 3807]]",0.9849076242518865,0.8930041152263375,0.091903509025549,0.9066881941386565,0.985353946297803,0.9109947643979057,0.07435918189989732,0.9463960447567005,0.7530864197530864,0.19330962500361404
16,0.9427312775330396,0.9703947368421052,0.5353212897211093,0.9889118102114492,"[[  17  191]
 [  43 3835]]",0.9921834288692027,0.8790322580645161,0.11315117080468662,0.8859574071564109,0.993485342019544,0.9020618556701031,0.09142348634944086,0.9551849921834289,0.75,0.2051849921834289
17,0.9390602055800293,0.9684450639969585,0.5311123894156384,0.9853017019082001,"[[  16  192]
 [  57 3821]]",0.9865145228215768,0.908695652173913,0.0778188706476638,0.9211173593014218,0.9881337648327939,0.9235294117647059,0.06460435306808798,0.9522821576763485,0.717391304347826,0.23489085332852244
18,0.938570729319628,0.9682077264091198,0.5240297833935018,0.9855595667870036,"[[  13  195]
 [  56 3822]]",0.9906274407706327,0.8653061224489796,0.12532131832165305,0.8734929872080238,0.9913208570653648,0.8743455497382199,0.1169753073271449,0.9526165061181984,0.7183673469387755,0.2342491591794229
19,0.9375917767988252,0.9676437000380661,0.5348886222081167,0.983238782877772,"[[  18  190]
 [  65 3813]]",0.9890625,0.8333333333333334,0.15572916666666659,0.8425487098472881,0.990770901194354,0.8402061855670103,0.15056471562734364,0.9526041666666667,0.7032520325203252,0.2493521341463415
