seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8175572519083969,0.8277566148460824,0.8164840384125173,0.8466722830665543,"[[3477  945]
 [ 728 4020]]",0.647643475472908,0.3154843110504775,0.33215916442243054,0.4871265179041778,0.884737678855326,0.6991786447638604,0.18555903409146557,0.8178903494709843,0.8168485675306958,0.0010417819402884776
11,0.8158124318429661,0.8258224193049396,0.8147991184462158,0.8433024431339511,"[[3477  945]
 [ 744 4004]]",0.653257328990228,0.3095709570957096,0.34368637189451845,0.473888226518987,0.8840618336886994,0.6897590361445783,0.19430279754412105,0.8161237785016286,0.8151815181518152,0.0009422603498134841
12,0.8040348964013087,0.816688768744262,0.8025952130288284,0.8430918281381634,"[[3370 1052]
 [ 745 4003]]",0.6601056168987038,0.31838411502909963,0.3417215018696042,0.48232299025862874,0.8797250859106529,0.6994818652849741,0.18024322062567877,0.7996479436709873,0.813420061622732,-0.0137721179517446
13,0.8045801526717558,0.8181449157702456,0.8029431897722079,0.848989048020219,"[[3347 1075]
 [ 717 4031]]",0.6652124737437389,0.3317678631331768,0.33344461061056213,0.4987396902917734,0.883893149960328,0.7125129265770423,0.17138022338328562,0.8038455323961868,0.8061053337806106,-0.002259801384423721
14,0.7965103598691385,0.8132132132132133,0.7943352663046108,0.8555181128896377,"[[3242 1180]
 [ 686 4062]]",0.6810497504427628,0.3420074349442379,0.3390423154985249,0.502176874335381,0.8859926276987888,0.7336842105263158,0.152308417172473,0.7910159394622444,0.8080432578573843,-0.017027318395139934
15,0.8141766630316248,0.82411230388109,0.8131962154457093,0.8407750631844987,"[[3474  948]
 [ 756 3992]]",0.65,0.3063973063973064,0.34360269360269363,0.47138047138047134,0.8792194092827004,0.6882845188284519,0.1909348904542485,0.8138709677419355,0.8148148148148148,-0.0009438470728793114
16,0.8086150490730644,0.8189041378598699,0.8076159182642352,0.8357203032855939,"[[3447  975]
 [ 780 3968]]",0.64185303514377,0.3178694158075601,0.3239836193362099,0.4952370689286526,0.8720253833950291,0.6935817805383023,0.17844360285672678,0.807667731629393,0.8106529209621993,-0.0029851893328063372
17,0.813413304252999,0.8245308173520665,0.8121873400859683,0.8466722830665543,"[[3439  983]
 [ 728 4020]]",0.6476450731393667,0.3302814513394371,0.3173636217999296,0.5099729235002824,0.8759007205764612,0.7372627372627373,0.1386379833137239,0.8051760167175696,0.8307900983384198,-0.025614081620850215
18,0.8045801526717558,0.8177750660972138,0.8030208248792037,0.8468828980623421,"[[3357 1065]
 [ 727 4021]]",0.6666126155342954,0.3246753246753247,0.34193729085897073,0.4870524756197342,0.8884120171673819,0.6950980392156862,0.1933139779516957,0.8029836225068915,0.8078588078588078,-0.0048751853519163335
19,0.8031624863685932,0.815872692033051,0.8017216990028794,0.8422493681550126,"[[3366 1056]
 [ 749 3999]]",0.6595539868442163,0.32141641130405174,0.33813757554016455,0.48732388510293223,0.8806606286627597,0.6971830985915493,0.18347753007121048,0.7989732071233756,0.8120531154239019,-0.0130799083005263
