seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8110141766630317,0.8222746384986156,0.8097851765146086,0.8443555181128897,"[[3428  994]
 [ 739 4009]]",0.651170246873998,0.3209413369713506,0.3302289099026474,0.4928685524439402,0.8807631160572337,0.7032854209445585,0.1774776951126752,0.8095543443411349,0.8141200545702592,-0.0045657102291242
11,0.812649945474373,0.8217842323651452,0.8118538901570878,0.8342459983150801,"[[3491  931]
 [ 787 3961]]",0.646742671009772,0.3039603960396039,0.342782274970168,0.4699866108494506,0.8773987206823027,0.6716867469879518,0.2057119736943509,0.8144951140065146,0.808910891089109,0.0055842229174056
12,0.8085059978189749,0.8181441590720794,0.8076425904482336,0.8319292333614153,"[[3464  958]
 [ 798 3950]]",0.6420227236357817,0.3067442656624444,0.3352784579733373,0.4777778953451184,0.8673010837959292,0.6932642487046632,0.174036835091266,0.8026884301488239,0.8209517288599795,-0.0182632987111556
13,0.8050163576881134,0.8162384378211717,0.8038612844485545,0.836352148272957,"[[3411 1011]
 [ 777 3971]]",0.6545483923089352,0.3123113049312311,0.3422370873777041,0.4771401298986396,0.8751653001851362,0.6845915201654602,0.1905737800196759,0.8038455323961868,0.8074471653807447,-0.0036016329845578
14,0.8066521264994547,0.8180605438686507,0.8054408969169622,0.8395113732097725,"[[3411 1011]
 [ 762 3986]]",0.6546449847045565,0.3146333220682663,0.3400116626362901,0.4806167150432863,0.8741442864665614,0.7010526315789474,0.173091654887614,0.8029302849782644,0.8144643460628591,-0.0115340610845947
15,0.8089422028353326,0.8204550112728018,0.8076834084155313,0.8430918281381634,"[[3415 1007]
 [ 745 4003]]",0.6546774193548387,0.3202020202020202,0.3344753991528185,0.4890989222105261,0.8802742616033755,0.6956066945606695,0.184667567042706,0.8104838709677419,0.8057239057239057,0.0047599652438361
16,0.8057797164667394,0.8186539048976681,0.8042723694844305,0.8466722830665543,"[[3369 1053]
 [ 728 4020]]",0.6554313099041533,0.3333333333333333,0.32209797657082,0.5085709643350393,0.8836594394500265,0.7018633540372671,0.1817960854127593,0.80814696485623,0.8006872852233677,0.0074596796328623
17,0.8087241003271538,0.8200287297352759,0.8075116109732413,0.8416175231676495,"[[3420 1002]
 [ 752 3996]]",0.6481273107217489,0.3275686673448627,0.3205586433768862,0.5054079066350176,0.8721643981852149,0.7272727272727273,0.1448916709124875,0.8001928950329529,0.8267209223465581,-0.0265280273136052
18,0.804907306434024,0.8165316377807404,0.8036705783329656,0.8384582982308341,"[[3400 1022]
 [ 767 3981]]",0.656559104913248,0.3176823176823177,0.3388767872309303,0.4838594352054465,0.8800965665236051,0.6862745098039216,0.1938220567196835,0.8029836225068915,0.8088578088578089,-0.0058741863509174
19,0.804143947655398,0.8154920895829053,0.8029722434012064,0.8359309182813817,"[[3405 1017]
 [ 779 3969]]",0.6505695491737526,0.31699012597889,0.3335794231948626,0.4872501739152704,0.8758657432072456,0.6851106639839034,0.1907550792233422,0.8021819348628269,0.808307797071842,-0.0061258622090151
