seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
13,0.8240328134494632,0.28922069952955615,0.5803762981791012,0.1929585152838428,"[[15566   518]
 [ 2957   707]]",0.2257946656923639,0.03568279348656751,0.1901118722057964,0.15803204817594707,0.3178239083750895,0.11601235112483459,0.2018115572502549,0.5882352941176471,0.861971665392981,-0.2737363712753339
14,0.8067146040105327,0.14128233970753656,0.528331812026164,0.08569868995633188,"[[15617   467]
 [ 3350   314]]",0.054063604240282684,0.03712022697718406,0.016943377263098622,0.6866028911466072,0.05886426592797784,0.10315315315315315,-0.044288887225175315,0.49575971731448765,0.8587303463766403,-0.3629706290621526
15,0.7998278306663966,0.20028322880841593,0.5431770798830159,0.13509825327510916,"[[15300   784]
 [ 3169   495]]",0.11886586695747,0.056009884097193624,0.06285598286027638,0.4712024194231794,0.15060670949321914,0.1254971277065842,0.025109581786634944,0.5252635405307161,0.8442666352885804,-0.31900309475786426
16,0.8079299169536156,0.09280076536713704,0.5164327645581223,0.05294759825327511,"[[15761   323]
 [ 3470   194]]",0.028163862472567667,0.025861055601269542,0.002302806871298125,0.9182354027775445,0.04169769173492182,0.05945713054717794,-0.01775943881225612,0.5215801024140454,0.8539438109791936,-0.3323637085651482
17,0.8218553777597731,0.4077441077441077,0.6321491142571369,0.3305131004366812,"[[15019  1065]
 [ 2453  1211]]",0.28278097982708933,0.08785057742163563,0.1949304024054537,0.31066650053816625,0.41217634709587125,0.2782997762863535,0.13387657080951776,0.6268011527377522,0.8537591326891351,-0.2269579799513829
19,0.8146141381405712,0.007590132827324477,0.5015685256117175,0.003820960698689956,"[[16073    11]
 [ 3650    14]]",0.005653710247349823,0.000531977775150727,0.005121732472199096,0.09409356897978484,0.007879656160458453,0.0013227513227513227,0.00655690483770713,0.508833922261484,0.8657642747369666,-0.35693035247548255
20,0.8133481871581932,0.37291595780877845,0.6148082827166111,0.29912663755458513,"[[14966  1118]
 [ 2568  1096]]",0.26736613603473225,0.08684644371172869,0.18051969232300358,0.3248221521234345,0.3788321167883212,0.25152571926765477,0.12730639752066641,0.6125180897250362,0.8460315591144607,-0.23351346938942452
21,0.8126898926473567,0.10283773951006549,0.5212516928049139,0.05786026200873363,"[[15837   247]
 [ 3452   212]]",0.022419928825622777,0.023379383634431455,-0.0009594548088086782,1.042794730361149,0.02535211267605634,0.0784313725490196,-0.05307925987296327,0.497864768683274,0.8649191167788405,-0.3670543480955665
22,0.8154749848085883,0.21836121836121836,0.5542581645596426,0.13891921397379914,"[[15595   489]
 [ 3155   509]]",0.08576576576576576,0.04477699876274082,0.040988767003024944,0.5220847544815369,0.11988716502115655,0.15093499554764025,-0.031047830526483702,0.5257657657657657,0.8628409827372886,-0.3370752169715229
23,0.8187158193234758,0.32248296744890237,0.5923917175005892,0.23253275109170304,"[[15316   768]
 [ 2812   852]]",0.24744152046783627,0.05543146014577945,0.1920100603220568,0.22401842682252965,0.3695965417867435,0.14894551845342707,0.22065102333331643,0.6202485380116959,0.8506348459910651,-0.2303863079793692
