seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8356795624873405,0.39605434580308957,0.6251455242075176,0.2903930131004367,"[[15439   645]
 [ 2600  1064]]",0.48936170212765956,0.019435255198487714,0.46992644692917185,0.03971552149256185,0.6373314407381121,0.07361419068736141,0.5637172500507507,0.6478723404255319,0.8669659735349716,-0.21909363310943974
11,0.8347680777800284,0.37454475752348093,0.6154182422739135,0.26664847161572053,"[[15508   576]
 [ 2687   977]]",0.38823946156571026,0.027001477104874445,0.3612379844608358,0.06954851265242751,0.5432793807178043,0.09139545251894783,0.45188392819885653,0.6553312079348211,0.8646971935007386,-0.20936598556591746
12,0.8313246911079603,0.2880957469544775,0.5813753856663,0.18395196506550218,"[[15743   341]
 [ 2990   674]]",0.36507936507936506,0.0001767200754005655,0.3649026450039645,0.00048405933696676646,0.4831056793673616,0.0008798944126704796,0.4822257849546911,0.6179653679653679,0.8661639962299718,-0.24819862826460382
13,0.8391735871987037,0.45335628227194497,0.6539506632211458,0.35944323144104806,"[[15255   829]
 [ 2347  1317]]",0.504932407745707,0.044912115689847744,0.46002029205585926,0.08894678773018326,0.6914817465998568,0.15483017203352448,0.5366515745663324,0.690537084398977,0.8630885897360532,-0.1725515053370762
14,0.8293498075754506,0.2823679727427598,0.5790038637220096,0.18094978165938866,"[[15715   369]
 [ 3001   663]]",0.21908127208480566,0.024352760373566616,0.19472851171123903,0.11115856751160245,0.3185595567867036,0.09144144144144144,0.22711811534526216,0.5957597173144876,0.8684241636127202,-0.2726644462982326
15,0.8357808385659308,0.4089666484417715,0.6313195108866225,0.30622270742358076,"[[15383   701]
 [ 2542  1122]]",0.3882224645583424,0.04441960345943402,0.3438028610989084,0.11441791115814887,0.5574589578872234,0.1506849315068493,0.40677402638037413,0.6703017084696474,0.8625639818791552,-0.19226227340950774
16,0.8342110593477821,0.32937320770176154,0.596846224352716,0.21943231441048036,"[[15670   414]
 [ 2860   804]]",0.4023408924652524,0.006935464911249559,0.3954054275540028,0.017237782788505723,0.5510052122114668,0.027574321413183972,0.5234308907982829,0.6477688368690563,0.8641706829669684,-0.21640184609791213
17,0.8377050840591452,0.4644945697577277,0.6607416005925224,0.37936681222707425,"[[15153   931]
 [ 2274  1390]]",0.5061239193083573,0.053971246759368374,0.45215267254898894,0.1066364277608588,0.6773967809657103,0.18881431767337808,0.48858246329233224,0.6765129682997119,0.8640702333254773,-0.18755726502576542
18,0.8258051448247924,0.20664206642066418,0.5541719292491711,0.1222707423580786,"[[15860   224]
 [ 3216   448]]",0.2144412191582003,0.004766949152542373,0.20967427000565794,0.02222963090424159,0.2956834532374101,0.016270888302550572,0.2794125649348595,0.5794629898403484,0.8657603578154426,-0.2862973679750942
19,0.823931537370873,0.1404202719406675,0.5357400394652962,0.07751091703056769,"[[15987    97]
 [ 3380   284]]",0.13462897526501766,0.0,0.13462897526501766,0.0,0.2034383954154728,0.0,0.2034383954154728,0.572791519434629,0.8659416006620168,-0.2931500812273877
