seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8175572519083969,0.8263622210690191,0.8167868153297996,0.8384582982308341,"[[3516  906]
 [ 767 3981]]",0.6434754729079833,0.29774897680763984,0.3457264961003435,0.46272000929896795,0.8791732909379968,0.6806981519507187,0.1984751389872781,0.8153254248156461,0.822305593451569,-0.006980168635922879
11,0.8121046892039259,0.8213211656123613,0.8112962986248203,0.8340353833192923,"[[3487  935]
 [ 788 3960]]",0.6537459283387622,0.29075907590759076,0.36298685243117146,0.44475852667479004,0.8813965884861408,0.6556224899598394,0.22577409852630137,0.8123778501628665,0.8115511551155116,0.0008266950473548862
12,0.8154852780806979,0.8247358607830951,0.8146384661665251,0.8384582982308341,"[[3497  925]
 [ 767 3981]]",0.6513042086733878,0.28620335501540567,0.3651008536579821,0.4394311463123513,0.8831615120274914,0.6632124352331606,0.21994907679433073,0.8126100176028165,0.8216364258815474,-0.009026408278730913
13,0.8089422028353326,0.8191577208918248,0.8079551312900154,0.8357203032855939,"[[3450  972]
 [ 780 3968]]",0.6527710454031346,0.3019121100301912,0.3508589353729434,0.46250842796456765,0.8772811425548797,0.6732161323681489,0.20406501018673073,0.8082081111649702,0.8104662864810467,-0.0022581753160765272
14,0.809814612868048,0.8206499382969972,0.8086889021233727,0.8403538331929233,"[[3436  986]
 [ 758 3990]]",0.6585090967638062,0.2994254815816154,0.3590836151821908,0.45470211885169026,0.8807266982622433,0.6789473684210526,0.20177932984119062,0.8071164063757849,0.8154782020953024,-0.008361795719517562
15,0.8153762268266085,0.8266612061021809,0.8140906385587572,0.8502527379949453,"[[3440  982]
 [ 711 4037]]",0.6679032258064516,0.2956228956228956,0.37228033018355594,0.4426133670277597,0.8960970464135021,0.6684100418410042,0.2276870045724979,0.8166129032258065,0.8127946127946128,0.0038182904311936383
16,0.8075245365321702,0.8180224765439736,0.8064929716890008,0.8355096882898062,"[[3438  984]
 [ 781 3967]]",0.6507987220447284,0.3013745704467354,0.34942415159799306,0.46308414604726644,0.8796932839767319,0.6625258799171843,0.2171674040595476,0.8079872204472843,0.8065292096219931,0.0014580108252911783
17,0.8122137404580153,0.8229123817359111,0.8110910656947323,0.8426705981465881,"[[3447  975]
 [ 747 4001]]",0.6592187751165407,0.2967107494065785,0.3625080257099622,0.45009450671990364,0.8831064851881505,0.6913086913086913,0.19179779387945917,0.802282591223276,0.8331637843336724,-0.030881193110396388
18,0.8109051254089422,0.8209787321907908,0.8099283013591002,0.8374052232518955,"[[3460  962]
 [ 772 3976]]",0.6536403437652019,0.302031302031302,0.35160904173389984,0.46207567343761835,0.8825107296137339,0.6725490196078432,0.2099617100058907,0.8088211448029836,0.8151848151848152,-0.00636367038183161
19,0.8068702290076336,0.8172908284328898,0.8058611267016378,0.8342459983150801,"[[3438  984]
 [ 787 3961]]",0.6502486763998074,0.3037112700034048,0.3465374063964026,0.4670694167113798,0.87773042088439,0.670020120724346,0.207710300160044,0.8047489170543879,0.8113721484508002,-0.006623231396412299
