seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.813413304252999,0.8237717581625295,0.8123503738106587,0.8422493681550126,"[[3460  962]
 [ 749 3999]]",0.651170246873998,0.3066166439290587,0.34455360294493936,0.4708701685941576,0.8823529411764706,0.686858316221766,0.1954946249547046,0.8114780378326387,0.817530695770805,-0.006052657938166228
11,0.8093784078516902,0.8203125000000001,0.808236618088999,0.8403538331929233,"[[3432  990]
 [ 758 3990]]",0.6609120521172639,0.30429042904290426,0.35662162307435963,0.4604098655306634,0.8856609808102346,0.6696787148594378,0.21598226595079684,0.8104234527687296,0.8072607260726072,0.0031627266961223865
12,0.7991275899672846,0.8152457372116348,0.7970334434894532,0.8559393428812131,"[[3264 1158]
 [ 684 4064]]",0.681389022243559,0.3300239643957549,0.35136505784780414,0.484340007869674,0.8932064499074809,0.7098445595854922,0.18336189032198869,0.794687149943991,0.8086271824717562,-0.013940032527765212
13,0.8005452562704471,0.8116568839460406,0.7994582784172117,0.8300336983993261,"[[3400 1022]
 [ 807 3941]]",0.6593957020520278,0.2958738678295874,0.3635218342224404,0.44870457436836964,0.8767521819624438,0.6473629782833505,0.2293892036790932,0.8009371465503312,0.7997316336799731,0.001205512870358083
14,0.7853871319520175,0.8,0.7837802257762273,0.8289806234203876,"[[3266 1156]
 [ 812 3936]]",0.6713894702946386,0.31159175397093614,0.35979771632370244,0.4640998522574303,0.8670352817272249,0.6768421052631579,0.19019317646406697,0.7774915472548704,0.8019601216627239,-0.02446857440785355
15,0.811886586695747,0.8229134585771481,0.8106975080940552,0.8441449031171019,"[[3437  985]
 [ 740 4008]]",0.6646774193548387,0.2936026936026936,0.3710747257521451,0.44172208210063096,0.8897679324894515,0.6631799163179917,0.22658801617145985,0.8120967741935484,0.8114478114478114,0.0006489627457370029
16,0.8051254089422029,0.8173361954410713,0.8037647406682601,0.8420387531592249,"[[3385 1037]
 [ 750 3998]]",0.6613418530351438,0.3075601374570447,0.3537817155780991,0.46505470059929943,0.886832363828662,0.6666666666666666,0.2201656971619954,0.8060702875399361,0.8030927835051547,0.002977504034781475
17,0.8017448200654308,0.8115671641791045,0.8009039107899272,0.8245577085088458,"[[3437  985]
 [ 833 3915]]",0.6537534158495418,0.28246863343506273,0.3712847824144791,0.4320721339069401,0.8710968775020016,0.6503496503496503,0.2207472271523513,0.7932808230188073,0.8195998643608002,-0.02631904134199292
18,0.7965103598691385,0.8110571081409478,0.794777786414485,0.8435130581297389,"[[3299 1123]
 [ 743 4005]]",0.679098427112048,0.313020313020313,0.366078114091735,0.4609351170955755,0.8918991416309013,0.6666666666666666,0.2252324749642347,0.7947137992540944,0.8001998001998002,-0.005486000945705838
19,0.7967284623773173,0.8116791270963831,0.7949107663032772,0.8460404380791913,"[[3289 1133]
 [ 731 4017]]",0.6789667896678967,0.3125638406537283,0.3664029490141684,0.4603521783541324,0.8921150772509323,0.6720321931589537,0.22008288409197863,0.7933579335793358,0.8038815117466803,-0.010523578167344505
