seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8089422028353326,0.8202339421301047,0.8077299894797285,0.8418281381634373,"[[3421 1001]
 [ 751 3997]]",0.647162552100032,0.327762619372442,0.31939993272759004,0.5064610402886532,0.8754636989931107,0.7114989733059548,0.16396472568715592,0.8071497274767554,0.812755798090041,-0.005606070613285552
11,0.808287895310796,0.816875,0.8076415902413338,0.8258213984835721,"[[3491  931]
 [ 827 3921]]",0.638599348534202,0.30726072607260724,0.33133862246159473,0.48114788525524316,0.8670042643923241,0.6706827309236948,0.19632153346862935,0.8099348534201954,0.804950495049505,0.004984358370690445
12,0.8068702290076336,0.8153092084680363,0.8062648292580141,0.8232940185341197,"[[3490  932]
 [ 839 3909]]",0.6293807009121459,0.3108524477918521,0.3185282531202938,0.49390209668224866,0.8551414221517314,0.6984455958549223,0.15669582629680912,0.8006080972955673,0.8202670318384115,-0.019658934542844286
13,0.8005452562704471,0.8178105388982966,0.798185062662486,0.8645745577085089,"[[3236 1186]
 [ 643 4105]]",0.6886411375020197,0.3451861791345186,0.3434549583675011,0.5012569832622092,0.9000264480296218,0.7259565667011375,0.17406988132848433,0.8001292615931491,0.8014089231801409,-0.001279661586991776
14,0.8031624863685932,0.8139367075559223,0.8021176380485563,0.83150800336984,"[[3417 1005]
 [ 800 3948]]",0.65206890999839,0.3051706657654613,0.34689824423292864,0.46800370495537785,0.8686150605581885,0.6831578947368421,0.18545716582134641,0.7987441635807438,0.8124366339979723,-0.01369247041722843
15,0.8050163576881134,0.816540119023189,0.8037991763629581,0.8380370682392586,"[[3403 1019]
 [ 769 3979]]",0.6546774193548387,0.31616161616161614,0.33851580319322255,0.48292732697758567,0.8768459915611815,0.6841004184100419,0.1927455731511396,0.8062903225806451,0.8023569023569024,0.003933420223742767
16,0.8029443838604144,0.8165668460054816,0.8013169962396032,0.8470935130581297,"[[3341 1081]
 [ 726 4022]]",0.6597444089456869,0.33436426116838486,0.325380147777302,0.5068087832721766,0.8857747223691169,0.6956521739130435,0.19012254845607346,0.8063897763578275,0.7955326460481099,0.010857130309717578
17,0.8055616139585605,0.8174838775719111,0.8042558422561314,0.8409856781802865,"[[3394 1028]
 [ 755 3993]]",0.6545571451535123,0.321804001356392,0.3327531437971203,0.49163622112920297,0.8726981585268214,0.7222777222777222,0.15042043624909918,0.7944060440443659,0.8290946083418108,-0.034688564297444935
18,0.8008724100327154,0.8121012554023462,0.799758673889494,0.8310867733782645,"[[3398 1024]
 [ 802 3946]]",0.6554240311334523,0.30902430902430905,0.3463997221091432,0.47148760854846955,0.8782188841201717,0.6588235294117647,0.219395354708407,0.8018485487270959,0.7988677988677989,0.0029807498592969717
19,0.8017448200654308,0.812267657992565,0.8007641675973353,0.8283487784330245,"[[3419 1003]
 [ 815 3933]]",0.6423872934381518,0.31733060946544095,0.32505668397271087,0.49398643576375956,0.8657432072456047,0.6871227364185111,0.17862047082709365,0.7981710251885128,0.8093292475314947,-0.011158222342981916
