seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8119956379498364,0.8218640214920439,0.8110512479343346,0.8376158382476833,"[[3469  953]
 [ 771 3977]]",0.6508496312920808,0.2967257844474761,0.35412384684460474,0.4559052816215162,0.8828828828828829,0.662217659137577,0.22066522374530584,0.8124398845783906,0.8110504774897681,0.0013894070886224519
11,0.8124318429661941,0.8235897435897436,0.8112085185621254,0.8456192080876158,"[[3435  987]
 [ 733 4015]]",0.6680781758957655,0.297029702970297,0.37104847292546844,0.44460321214959136,0.8933901918976546,0.6656626506024096,0.22772754129524497,0.8127035830618893,0.8118811881188119,0.0008223949430773425
12,0.8006543075245365,0.8136595310907238,0.7991831738908277,0.840564448188711,"[[3351 1071]
 [ 757 3991]]",0.6687469995199232,0.30229373502225265,0.36645326449767057,0.4520300431093699,0.8847475548506476,0.6673575129533679,0.21739004189727973,0.7970875340054409,0.8082848339609723,-0.011197299955531426
13,0.8025081788440567,0.8167189555712984,0.8007637865661353,0.8498315080033698,"[[3324 1098]
 [ 713 4035]]",0.6783002100500889,0.31365313653136534,0.36464707351872355,0.4624104959486946,0.8920920391430839,0.6845915201654602,0.20750051897762367,0.8007755695588948,0.8061053337806106,-0.005329764221715716
14,0.7926935659760087,0.8089639232237966,0.7906650308997252,0.8477253580454929,"[[3244 1178]
 [ 723 4025]]",0.6947351473192722,0.30010138560324434,0.3946337617160279,0.43196516940480895,0.892838335966298,0.6673684210526316,0.2254699149136664,0.7857027853807761,0.8073673538357553,-0.021664568454979216
15,0.8124318429661941,0.8227535037098103,0.811387079308215,0.8407750631844987,"[[3458  964]
 [ 756 3992]]",0.6591935483870968,0.29259259259259257,0.3666009557945042,0.44386446637486515,0.8863396624472574,0.6600418410041841,0.2262978214430733,0.8133870967741935,0.8104377104377104,0.0029493863364831174
16,0.8099236641221375,0.8200309757356737,0.8089494798352574,0.836352148272957,"[[3456  966]
 [ 777 3971]]",0.6493610223642172,0.29965635738831614,0.3497046649759011,0.4614634187578989,0.8802221047065045,0.6645962732919255,0.21562583141457903,0.8100638977635782,0.8096219931271478,0.00044190463643045685
17,0.8057797164667394,0.8176139272913465,0.8044897477840178,0.8407750631844987,"[[3397 1025]
 [ 756 3992]]",0.663558913357981,0.3014581213970838,0.36210079196089723,0.45430498382055673,0.8823058446757406,0.6853146853146853,0.19699115936105527,0.7969779778170712,0.8243472363513056,-0.02736925853423433
18,0.8005452562704471,0.8148972776034813,0.7987983800077502,0.8479359730412805,"[[3315 1107]
 [ 722 4026]]",0.68007134749473,0.3126873126873127,0.36738403480741727,0.45978604133110573,0.8972639484978541,0.6676470588235294,0.2296168896743247,0.8002270147559591,0.8011988011988012,-0.0009717864428420153
19,0.804143947655398,0.8181449979748886,0.8024210341415385,0.8508845829823083,"[[3334 1088]
 [ 708 4040]]",0.6783250441200064,0.30643513789581206,0.3718899062241943,0.45175265243722723,0.8977091102823654,0.6740442655935613,0.2236648446888041,0.8007380073800738,0.8113721484508002,-0.010634141070726355
