seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8270710958071703,0.42187235483324864,0.6390392171449236,0.3400655021834061,"[[15087   997]
 [ 2418  1246]]",0.39290780141843973,0.06704867674858223,0.3258591246698575,0.17064735417960458,0.5365507452093683,0.21729490022172948,0.3192558449876388,0.6436170212765957,0.8576323251417769,-0.2140153038651812
11,0.8335021267976503,0.42697804112931337,0.6407743421817119,0.3343340611353712,"[[15235   849]
 [ 2439  1225]]",0.39107332624867164,0.05731166912850812,0.33376165712016354,0.14654967567914712,0.553835327234342,0.19527418635755683,0.3585611408767852,0.6631243358129649,0.8619202363367799,-0.19879590052381502
12,0.8261089730605631,0.4143929058663029,0.6351819093319027,0.3316048034934498,"[[15099   985]
 [ 2449  1215]]",0.36002886002886003,0.07080584354382657,0.28922301648503346,0.1966671325686245,0.5233644859813084,0.21425428948526176,0.3091101964960466,0.6634199134199135,0.8526743638077285,-0.18925445038781508
13,0.8279319424751873,0.4298657718120806,0.6432558557203503,0.349617903930131,"[[15069  1015]
 [ 2383  1281]]",0.36426744610887835,0.0763623537710893,0.28790509233778905,0.2096326602522281,0.5232641374373658,0.24261138067931187,0.2806527567580539,0.6594811837778589,0.8550349773675857,-0.1955537935897268
14,0.832084261697387,0.4445561139028476,0.650652272892641,0.36217248908296945,"[[15105   979]
 [ 2337  1327]]",0.3946996466431095,0.07028017496157939,0.3244194716815301,0.17805988821957894,0.5609418282548476,0.2328828828828829,0.3280589453719647,0.6674911660777385,0.8596169760018915,-0.19212580992415296
15,0.8295523597326312,0.41603053435114506,0.6356097939420661,0.32723799126637554,"[[15183   901]
 [ 2465  1199]]",0.386041439476554,0.06106960051773842,0.3249718389588156,0.1581944171603563,0.5610278372591007,0.18250110472823686,0.3785267325308638,0.6761177753544165,0.85438606812967,-0.17826829277525347
16,0.8290459793396799,0.4147018030513176,0.6349827977354696,0.32641921397379914,"[[15176   908]
 [ 2468  1196]]",0.36393562545720554,0.06518161514047255,0.298754010316733,0.17910204602417282,0.533879374534624,0.20637656182679878,0.3275028127078252,0.6693489392831017,0.8547078876219584,-0.1853589483388567
17,0.8321348997366822,0.4367034834324554,0.6462575640007863,0.35070960698689957,"[[15148   936]
 [ 2379  1285]]",0.3926512968299712,0.06663917039830308,0.3260121264316681,0.16971590552815538,0.5521343596920923,0.22192393736017896,0.3302104223319134,0.6610230547550432,0.8601225547961349,-0.19909950004109167
18,0.83122341502937,0.41801990570979575,0.6364249059794159,0.32669213973799127,"[[15218   866]
 [ 2467  1197]]",0.3595791001451379,0.06308851224105462,0.2964905879040833,0.17545099872487036,0.5215827338129496,0.2075637642919965,0.3140189695209531,0.6621915820029027,0.8586393596986818,-0.19644777769577904
19,0.8343629734656675,0.4438020744771297,0.649732904706622,0.35616812227074235,"[[15172   912]
 [ 2359  1305]]",0.4060070671378092,0.06312802931788628,0.3428790378199229,0.15548505045223512,0.5802292263610315,0.21825396825396826,0.3619752581070632,0.6731448763250883,0.8613311266107105,-0.1881862502856222
