seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8202349605023294,0.35336976320582875,0.6057586996869057,0.26473799126637554,"[[15228   856]
 [ 2694   970]]",0.2429078014184397,0.0674031190926276,0.17550468232581212,0.2774843734908173,0.33356990773598294,0.22172949002217296,0.11184041771380998,0.5907801418439717,0.8584593572778828,-0.26767921543391116
11,0.8202855985416244,0.2743815170721734,0.5742823362391115,0.18313318777292575,"[[15528   556]
 [ 2993   671]]",0.12185618136733971,0.05217134416543574,0.06968483720190397,0.42813867610181716,0.18296973961998592,0.18323673651359787,-0.0002669968936119538,0.5589798087141339,0.8638700147710487,-0.30489020605691486
12,0.8100567146040105,0.31438493876804974,0.5879188843723291,0.23471615720524017,"[[15137   947]
 [ 2804   860]]",0.2215007215007215,0.07027568331762488,0.15122503818309663,0.31727067452191554,0.29906542056074764,0.19533655961284646,0.10372886094790118,0.5768398268398268,0.8481385485391141,-0.27129872169928726
13,0.81836135304841,0.2027117137141587,0.5504451791848256,0.12445414847161572,"[[15705   379]
 [ 3208   456]]",0.11582024113993424,0.030450884721650695,0.08536935641828354,0.2629150519973437,0.1632068718682892,0.10057344508160565,0.06263342678668354,0.5403726708074534,0.8630885897360532,-0.32271591892859974
14,0.8209945310917561,0.26705370101596515,0.571872396990038,0.17576419213973798,"[[15569   515]
 [ 3020   644]]",0.17102473498233214,0.039898333136304524,0.1311264018460276,0.23328984044574755,0.24376731301939059,0.13153153153153152,0.11223578148785907,0.5674911660777385,0.86339992906963,-0.2959087629918915
15,0.8215009114847073,0.28163847564703487,0.577135941058352,0.18859170305676856,"[[15532   552]
 [ 2973   691]]",0.11995637949836423,0.05371536153438842,0.0662410179639758,0.44779078660940164,0.18344039971448964,0.1917808219178082,-0.00834042220331857,0.5576154125772447,0.8642113314114256,-0.3065959188341809
16,0.8189690095199514,0.2854287427543474,0.5780052513604884,0.19486899563318777,"[[15459   625]
 [ 2950   714]]",0.13094367227505485,0.05765839896555778,0.07328527330949708,0.44032978427886865,0.19583023082650783,0.1943127962085308,0.0015174346179770148,0.5702267739575714,0.858939696720348,-0.2887129227627766
17,0.8196273040307879,0.28759999999999997,0.578936260125607,0.19623362445414846,"[[15467   617]
 [ 2945   719]]",0.18335734870317003,0.04872731557860005,0.13463003312456998,0.26575054625971267,0.25052484254723584,0.16152125279642057,0.08900358975081527,0.5597982708933718,0.8621258543483384,-0.3023275834549667
18,0.8198804942272635,0.1756662804171495,0.5432638242567134,0.10343886462882096,"[[15812   272]
 [ 3285   379]]",0.0660377358490566,0.027601224105461394,0.038436511743595206,0.4179613935969868,0.0985611510791367,0.10642040457343888,-0.007859253494302179,0.5290275761973875,0.8670550847457628,-0.33802750854837527
19,0.8244379177638241,0.37475202885482417,0.6156098536721514,0.2835698689956332,"[[15242   842]
 [ 2625  1039]]",0.25724381625441695,0.06815226386097648,0.18909155239344047,0.2649325641848399,0.3660458452722063,0.2328042328042328,0.1332416124679735,0.610600706713781,0.8602080624187256,-0.24960735570494463
