seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.9417523250122369,0.9699267121556735,0.5188811639623914,0.9896854048478597,"[[  10  198]
 [  40 3838]]",0.9922037422037422,0.9159663865546218,0.07623735564912038,0.9231636080309547,0.9929481963656089,0.9267015706806283,0.06624662568498063,0.9524428274428275,0.7689075630252101,0.18353526441761736
11,0.9441997063142438,0.9712339137017412,0.5178955746419646,0.9925219185146983,"[[   9  199]
 [  29 3849]]",0.9937613724980504,0.9414225941422594,0.05233877835579104,0.9473326496639477,0.9943089430894309,0.9574468085106383,0.036862134578792505,0.9545100077982844,0.7782426778242678,0.17626732997401662
12,0.9383259911894273,0.968060836501901,0.5284506783829888,0.984785972150593,"[[  15  193]
 [  59 3819]]",0.9872029250457038,0.9027237354085603,0.08447918963714351,0.9144257097564491,0.9880499728408474,0.923469387755102,0.06458058508574538,0.9514233481326717,0.7431906614785992,0.20823268665407246
13,0.9410181106216349,0.969589905362776,0.5025699706430753,0.9907168643630737,"[[   3  205]
 [  36 3842]]",0.9901324331342508,0.9957446808510638,-0.0056122477168130125,1.0056681788506285,0.9902781528490413,1.0,-0.009721847150958696,0.9527395481693067,0.7489361702127659,0.2038033779565408
14,0.9353891336270191,0.9665991902834008,0.4973296108223906,0.9850438370293966,"[[   2  206]
 [  58 3820]]",0.9861871253583528,0.9718875502008032,0.014299575157549649,0.9855001400952648,0.9858849077090119,0.9690721649484536,0.01681274276055833,0.9468334636434714,0.7590361445783133,0.18779731906515817
15,0.942486539402839,0.9703395178593968,0.5124432201372635,0.9912325941206808,"[[   7  201]
 [  34 3844]]",0.9919333853760083,0.9588477366255144,0.03308564875049391,0.9666452916715246,0.9921345267154869,0.9738219895287958,0.018312537186691014,0.9523809523809523,0.7860082304526749,0.16637272192827746
16,0.9429760156632403,0.9705100620174661,0.5400000495893997,0.9886539453326457,"[[  19  189]
 [  44 3834]]",0.9874934861907243,0.9395161290322581,0.04797735715846618,0.9514150140437485,0.990499457111835,0.9536082474226805,0.03689120968915449,0.9541427826993225,0.7701612903225806,0.18398149237674188
17,0.9383259911894273,0.9680851063829787,0.5216259372396557,0.9855595667870036,"[[  12  196]
 [  56 3822]]",0.9857365145228216,0.9434782608695652,0.04225825365325642,0.9571302746416847,0.9865156418554477,0.9647058823529412,0.02180975950250652,0.9499481327800829,0.7434782608695653,0.2064698719105177
18,0.9405286343612335,0.9692599620493358,0.5227863291942715,0.9878803506962351,"[[  12  196]
 [  47 3831]]",0.9906274407706327,0.9061224489795918,0.08450499179104087,0.9146954866046286,0.9921345267154869,0.9057591623036649,0.08637536441182192,0.9541785993230929,0.726530612244898,0.2276479870781949
19,0.9446891825746452,0.9714646464646465,0.5272530943785456,0.9920061887570912,"[[  13  195]
 [  31 3847]]",0.9932291666666667,0.926829268292683,0.06639989837398375,0.9331474541803625,0.994028230184582,0.9536082474226805,0.04041998276190151,0.9546875,0.7886178861788617,0.16606961382113827
