seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.9326970141948115,0.9649904519414385,0.5391347145634149,0.9773078906652913,"[[  21  187]
 [  88 3790]]",0.9802494802494802,0.8613445378151261,0.11890494243435412,0.8786993058092804,0.9820992676973149,0.8848167539267016,0.09728251377061337,0.9436070686070686,0.7563025210084033,0.18730454759866522
11,0.9410181106216349,0.96952838538374,0.5207692803586306,0.9886539453326457,"[[  11  197]
 [  44 3834]]",0.9916818299974006,0.9037656903765691,0.08791613962083156,0.911346424869898,0.9924119241192412,0.9148936170212766,0.07751830709796459,0.952950350922797,0.7489539748953975,0.2039963760273995
12,0.9172785119921684,0.956699974378683,0.5150875748799936,0.962867457452295,"[[  14  194]
 [ 144 3734]]",0.9634369287020109,0.9299610894941635,0.03347583920784747,0.965253730461684,0.9644215100488864,0.9336734693877551,0.03074804066113135,0.9297466701488639,0.7315175097276264,0.1982291604212375
13,0.9317180616740088,0.9644631257164692,0.5386189848058078,0.9762764311500773,"[[  21  187]
 [  92 3786]]",0.9766294468969099,0.902127659574468,0.07450178732244184,0.923715399367529,0.978125843910343,0.9371428571428572,0.040982986767485796,0.9428719813035575,0.7489361702127659,0.1939358110907916
14,0.9393049437102301,0.9685757729346175,0.5312413218550402,0.9855595667870036,"[[  16  192]
 [  56 3822]]",0.9854052645295804,0.9357429718875502,0.04966229264203026,0.9496021642773155,0.9866992399565689,0.9639175257731959,0.022781714183373047,0.9491790461297889,0.7871485943775101,0.16203045175227881
15,0.9358786098874204,0.9667005592272497,0.5408108362756376,0.980660134089737,"[[  21  187]
 [  75 3803]]",0.9830861306271143,0.8724279835390947,0.11065814708801958,0.8874379938434994,0.9839978302142663,0.9162303664921466,0.06776746372211973,0.945615404631798,0.7818930041152263,0.16372240051657172
16,0.9322075379344101,0.9647896275581543,0.5229524536835006,0.978597215059309,"[[  14  194]
 [  83 3795]]",0.9809796769150599,0.9032258064516129,0.07775387046344706,0.9207385511716574,0.9812703583061889,0.9278350515463918,0.05343530675979713,0.9429390307451798,0.7661290322580645,0.17680999848711532
17,0.9314733235438081,0.9643221202854231,0.5407649660808506,0.9757607013924704,"[[  22  186]
 [  94 3784]]",0.9787344398340249,0.8521739130434782,0.12656052679054663,0.8706896154466487,0.9795037756202805,0.8941176470588236,0.08538612856145689,0.9434647302904564,0.7304347826086957,0.21302994768176076
18,0.9258443465491923,0.9611488652391332,0.5673733982623874,0.9664775657555441,"[[  35  173]
 [ 130 3748]]",0.9692788336370737,0.8081632653061225,0.1611155683309512,0.8337778947195317,0.9726064551125576,0.8481675392670157,0.1244389158455419,0.9380369695391825,0.7346938775510204,0.20334309198816203
19,0.9322075379344101,0.9647268559786069,0.5388768496846114,0.9767921609076844,"[[  21  187]
 [  90 3788]]",0.9783854166666667,0.8861788617886179,0.09220655487804874,0.9057564091744191,0.9812703583061889,0.8917525773195877,0.08951778098660124,0.9450520833333333,0.7317073170731707,0.21334476626016263
