seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.9417523250122369,0.9698581560283689,0.539355387392391,0.9873646209386282,"[[  19  189]
 [  49 3829]]",0.9888253638253638,0.8949579831932774,0.09386738063208644,0.9050718316235825,0.9905071874152428,0.9267015706806283,0.06380561673461449,0.9511434511434511,0.7899159663865546,0.16122748475689652
11,0.9361233480176211,0.9669159589301558,0.5181906315705955,0.9834966477565755,"[[  11  197]
 [  64 3814]]",0.9849233168702886,0.9288702928870293,0.05605302398325929,0.9430889460903673,0.9861788617886179,0.9308510638297872,0.05532779795883069,0.9477514946711724,0.7489539748953975,0.19879751977577487
12,0.933920704845815,0.965683782409761,0.5306797219026461,0.979628674574523,"[[  17  191]
 [  79 3799]]",0.9809349699660486,0.9105058365758755,0.0704291333901731,0.9282020362750338,0.9826181423139598,0.923469387755102,0.05914875455885782,0.9472447114129016,0.7354085603112841,0.21183615110161746
13,0.926823299069995,0.9618573797678275,0.5269406811599953,0.9721505930892212,"[[  17  191]
 [ 108 3770]]",0.972474681900805,0.9191489361702128,0.05332574573059223,0.9451649007186887,0.9729948690251148,0.9542857142857143,0.01870915473940049,0.9371591794339132,0.7574468085106383,0.17971237092327497
14,0.9322075379344101,0.9647537854688891,0.5320521085412783,0.9775657555440949,"[[  18  190]
 [  87 3791]]",0.9786291373468856,0.9076305220883534,0.07099861525853224,0.9274509489355558,0.9796416938110749,0.9381443298969072,0.041497363914167695,0.942402918947094,0.7751004016064257,0.16730251734066837
15,0.9307391091532061,0.9638984564357699,0.5472029099059785,0.9742135121196493,"[[  25  183]
 [ 100 3778]]",0.9744990892531876,0.8888888888888888,0.08561020036429878,0.9121495327102803,0.9769460265798753,0.9214659685863874,0.055480057993487875,0.9406713505074161,0.7736625514403292,0.16700879906708688
16,0.9241311796377876,0.9603985692386305,0.5255224243265759,0.9693140794223827,"[[  17  191]
 [ 119 3759]]",0.969254820218864,0.9274193548387096,0.04183546538015437,0.9568374956642386,0.9709554831704669,0.9381443298969072,0.03281115327355966,0.9348619072433559,0.7580645161290323,0.1767973911143237
17,0.9314733235438081,0.964267483409903,0.554414448367517,0.9742135121196493,"[[  28  180]
 [ 100 3778]]",0.9748443983402489,0.8652173913043478,0.10962700703590111,0.8875440970655933,0.9765372168284789,0.9235294117647059,0.053007805063773006,0.941649377593361,0.7608695652173914,0.18077981237596963
18,0.9270680372001958,0.9618730808597749,0.5543685781727298,0.9693140794223827,"[[  29  179]
 [ 119 3759]]",0.9737047643842749,0.8081632653061225,0.1655414990781524,0.8299879951980793,0.9764035801464606,0.8324607329842932,0.14394284716216732,0.9409008070814892,0.710204081632653,0.23069672544883613
19,0.9278022515907979,0.9623195810448334,0.5433808069187132,0.9713769984528108,"[[  24  184]
 [ 111 3767]]",0.9713541666666666,0.8983739837398373,0.07298018292682928,0.9248675864774734,0.9739413680781759,0.9226804123711341,0.05126095570704181,0.9380208333333333,0.7682926829268293,0.16972815040650402
