seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.9373470386686246,0.9675044427519675,0.5370346034831595,0.9827230531201651,"[[  19  189]
 [  67 3811]]",0.9851871101871101,0.8781512605042017,0.10703584968290847,0.8913548009549376,0.9864388391646325,0.9109947643979057,0.07544407476672677,0.946985446985447,0.7815126050420168,0.16547284194343015
11,0.9336759667156143,0.9655960391011805,0.5191762208910223,0.980660134089737,"[[  12  196]
 [  75 3803]]",0.9831037171822199,0.9079497907949791,0.07515392638724083,0.9235544276013444,0.983739837398374,0.9202127659574468,0.06352707144092717,0.9448921237327788,0.7531380753138075,0.19175404841897126
12,0.9180127263827704,0.9570567875913345,0.5245740270559766,0.9626095925734915,"[[  18  190]
 [ 145 3733]]",0.9623922695220685,0.9260700389105059,0.03632223061156259,0.9622583932125718,0.9638783269961977,0.9387755102040817,0.02510281679211601,0.9297466701488639,0.7431906614785992,0.18655600867026467
13,0.9363680861478219,0.9670050761421318,0.5296941325822192,0.9824651882413615,"[[  16  192]
 [  68 3810]]",0.9836406128278369,0.9106382978723404,0.07300231495549647,0.9257835493945045,0.9843370240345666,0.9428571428571428,0.04147988117742374,0.9478057647364321,0.7489361702127659,0.19886959452366615
14,0.9439549681840431,0.971060280550992,0.5314161244892291,0.9907168643630737,"[[  15  193]
 [  36 3842]]",0.9900964295022153,0.9477911646586346,0.04230526484358077,0.9572715711490342,0.991313789359392,0.979381443298969,0.011932346060422927,0.9533489705499087,0.7991967871485943,0.15415218340131442
15,0.9148311306901615,0.955246913580247,0.5365473876304201,0.9577101598762249,"[[  24  184]
 [ 164 3714]]",0.960967993754879,0.8436213991769548,0.11734659457792418,0.8778870937007954,0.9614863032275562,0.8848167539267016,0.07666954930085468,0.9245381212594327,0.7613168724279835,0.16322124883144917
16,0.9219285364659814,0.9592436437971126,0.5152623775141826,0.9680247550283652,"[[  13  195]
 [ 124 3754]]",0.9695153725898906,0.9193548387096774,0.05016053388021324,0.9482622604051979,0.9701411509229099,0.9278350515463918,0.04230609937651808,0.9330380406461699,0.75,0.1830380406461699
17,0.9341654429760157,0.9657281182316219,0.5535577914864918,0.9773078906652913,"[[  27  181]
 [  88 3790]]",0.9808091286307054,0.8217391304347826,0.1590699981959227,0.8378175798404341,0.982200647249191,0.8705882352941177,0.11161241195507332,0.9465767634854771,0.7260869565217392,0.220489806963738
18,0.9348996573666177,0.9660627711150803,0.5698689848058078,0.9762764311500773,"[[  34  174]
 [  92 3786]]",0.977349648529029,0.8408163265306122,0.13653332199841672,0.8603024800756743,0.9807431516137781,0.8900523560209425,0.09069079559283566,0.9455870866961729,0.7673469387755102,0.17824014792066267
19,0.938570729319628,0.9681593302042371,0.5376792656801682,0.9840123775141826,"[[  19  189]
 [  62 3816]]",0.9833333333333333,0.9308943089430894,0.05243902439024384,0.9466721785861927,0.9864277958740499,0.9381443298969072,0.048283465977142725,0.95,0.7601626016260162,0.18983739837398372
