seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8178043346161636,0.306209024296182,0.5857203421122079,0.21670305676855894,"[[15356   728]
 [ 2870   794]]",0.18971631205673758,0.05830576559546314,0.13141054646127445,0.3073313251947777,0.26969481902058196,0.1835920177383592,0.08610280128222275,0.5801418439716312,0.8573960302457467,-0.2772541862741156
11,0.817500506380393,0.32786273778440883,0.594490788806365,0.23990174672489084,"[[15265   819]
 [ 2785   879]]",0.21253985122210414,0.06487444608567208,0.14766540513643206,0.30523426883308713,0.30612244897959184,0.19794917521176994,0.1081732737678219,0.5922777187389302,0.8550664697193501,-0.26278875098041987
12,0.8131962730403078,0.2977346278317153,0.5816269307750033,0.2134279475982533,"[[15277   807]
 [ 2882   782]]",0.17857142857142858,0.06444392082940623,0.11412750774202235,0.3608859566446749,0.24299065420560748,0.19533655961284646,0.047654094592761015,0.5634920634920635,0.8539703110273327,-0.2904782475352692
13,0.8161839173587199,0.31354009077155826,0.5884137277654757,0.22625545851528384,"[[15289   795]
 [ 2835   829]]",0.1731823164048228,0.06760331550173417,0.10557900090308862,0.3903592289625452,0.2455261274158912,0.21438023820026467,0.031145889215626527,0.567044208987943,0.8562694726941391,-0.28922526370619606
14,0.8212477212882318,0.2914492171818547,0.5806686701585237,0.19814410480349345,"[[15492   592]
 [ 2938   726]]",0.17915194346289753,0.04793710840524885,0.1312148350576487,0.2675779423803831,0.25761772853185594,0.15945945945945947,0.09815826907239647,0.5734982332155477,0.862690625369429,-0.28919239215388126
15,0.8165890216730808,0.318660647103085,0.5905591916999072,0.23116812227074235,"[[15279   805]
 [ 2817   847]]",0.20174482006543076,0.06454080131787962,0.13720401874755114,0.31991305301889517,0.2919343326195575,0.1935483870967742,0.09838594552278329,0.5863322428207924,0.8538565629228687,-0.2675243201020763
16,0.8156268989264736,0.31080825288661745,0.5872287643257179,0.2240720524017467,"[[15286   798]
 [ 2843   821]]",0.1942209217264082,0.0639473374867756,0.1302735842396326,0.3292505097718352,0.28369322412509307,0.1895734597156398,0.09411976440945327,0.5932699341623994,0.8513577054190666,-0.25808777125666726
17,0.8169941259874418,0.31708238851095993,0.5899648773524151,0.22898471615720525,"[[15295   789]
 [ 2825   839]]",0.18912103746397693,0.06498939429648834,0.12413164316748859,0.34363915917533644,0.26731980405878236,0.20447427293064876,0.0628455311281336,0.5713256484149856,0.8571765260428942,-0.2858508776279086
18,0.8173485922625076,0.3151699259540535,0.5892341001228267,0.22652838427947597,"[[15311   773]
 [ 2834   830]]",0.19666182873730043,0.06244114877589454,0.13422067996140588,0.31750517717041576,0.27482014388489207,0.19700967458223395,0.07781046930265811,0.5761973875181422,0.8564618644067796,-0.2802644768886374
19,0.8168928499088516,0.3011209895632006,0.5835801384977776,0.21260917030567686,"[[15353   731]
 [ 2885   779]]",0.18445229681978798,0.058399337983213145,0.12605295883657483,0.31660943772508277,0.2686246418338109,0.1781305114638448,0.09049413036996612,0.5872791519434629,0.8553020451590022,-0.2680228932155393
